Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658889924.308564,131792,0,0
2,Payment,1658889924.440387,108092,0,0
1,NewOrder,1658889924.548538,288840,0,0
2,Payment,1658889924.837407,125602,0,0
1,NewOrder,1658889924.963040,440148,0,0
1,NewOrder,1658889925.403220,270816,0,0
1,NewOrder,1658889925.674067,239585,0,0
2,Payment,1658889925.913684,94031,0,0
1,NewOrder,1658889926.007745,449270,0,0
2,Payment,1658889926.457047,92501,0,0
2,Payment,1658889926.549578,104287,0,0
1,NewOrder,1658889926.653894,343527,0,0
1,NewOrder,1658889926.997452,358039,0,0
2,Payment,1658889927.355522,115320,0,0
2,Payment,1658889927.470874,100224,0,0
1,NewOrder,1658889927.571127,395276,0,0
2,Payment,1658889927.966435,94250,0,0
2,Payment,1658889928.060716,104177,0,0
2,Payment,1658889928.164923,110627,0,0
2,Payment,1658889928.275580,97698,0,0
1,NewOrder,1658889928.373308,395755,0,0
2,Payment,1658889928.769094,94007,0,0
3,OrderStatus,1658889928.863132,34755,0,0
1,NewOrder,1658889928.897909,267813,0,0
3,OrderStatus,1658889929.165754,34459,0,0
1,NewOrder,1658889929.200234,393745,0,0
5,StockLevel,1658889929.594009,31440,0,0
2,Payment,1658889929.625471,102273,0,0
1,NewOrder,1658889929.727774,333166,0,0
2,Payment,1658889930.060972,117168,0,0
1,NewOrder,1658889930.178170,310166,0,0
1,NewOrder,1658889930.488368,229271,0,0
5,StockLevel,1658889930.717670,28595,0,0
1,NewOrder,1658889930.746286,388642,0,0
2,Payment,1658889931.134961,188112,0,0
1,NewOrder,1658889931.323104,249897,0,0
2,Payment,1658889931.573031,104572,0,0
1,NewOrder,1658889931.677634,335967,0,0
1,NewOrder,1658889932.013632,321178,0,0
2,Payment,1658889932.334842,105410,0,0
2,Payment,1658889932.440312,119942,0,0
5,StockLevel,1658889932.560288,29873,0,0
4,Delivery,1658889932.590184,743193,0,0
2,Payment,1658889933.333404,105626,0,0
1,NewOrder,1658889933.439058,292285,0,0
3,OrderStatus,1658889933.731371,30905,0,0
2,Payment,1658889933.762295,178509,0,0
1,NewOrder,1658889933.940829,383349,0,0
2,Payment,1658889934.324207,94233,0,0
1,NewOrder,1658889934.418483,333775,0,0
1,NewOrder,1658889934.752287,316184,0,0
2,Payment,1658889935.068500,122944,0,0
2,Payment,1658889935.191472,125158,0,0
1,NewOrder,1658889935.316657,354366,0,0
1,NewOrder,1658889935.671051,276833,0,0
2,Payment,1658889935.947913,109551,0,0
1,NewOrder,1658889936.057491,239462,0,0
1,NewOrder,1658889936.296982,323465,0,0
1,NewOrder,1658889936.620475,250181,0,0
1,NewOrder,1658889936.870684,302371,0,0
1,NewOrder,1658889937.173085,407058,0,0
4,Delivery,1658889937.580171,735664,0,0
1,NewOrder,1658889938.315862,370327,0,0
2,Payment,1658889938.686218,91158,0,0
1,NewOrder,1658889938.777404,326147,0,0
1,NewOrder,1658889939.103580,312899,0,0
1,NewOrder,1658889939.416508,354939,0,0
1,NewOrder,1658889939.771475,375365,0,0
1,NewOrder,1658889940.146869,406891,0,0
4,Delivery,1658889940.553789,747217,0,0
3,OrderStatus,1658889941.301032,32717,0,0
2,Payment,1658889941.333771,106781,0,0
2,Payment,1658889941.440578,156311,0,0
1,NewOrder,1658889941.596916,424633,0,0
4,Delivery,1658889942.021577,733741,0,0
2,Payment,1658889942.755344,113797,0,0
4,Delivery,1658889942.869169,751939,0,0
1,NewOrder,1658889943.621135,375073,0,0
2,Payment,1658889943.996237,126464,0,0
3,OrderStatus,1658889944.122727,34866,0,0
2,Payment,1658889944.157614,99343,0,0
2,Payment,1658889944.256984,114957,0,0
2,Payment,1658889944.371969,105772,0,0
1,NewOrder,1658889944.477769,363159,0,0
2,Payment,1658889944.840956,114805,0,0
1,NewOrder,1658889944.955790,422920,0,0
2,Payment,1658889945.378738,144986,0,0
2,Payment,1658889945.523751,132649,0,0
5,StockLevel,1658889945.656425,29656,0,0
2,Payment,1658889945.686101,96026,0,0
1,NewOrder,1658889945.782154,416865,0,0
3,OrderStatus,1658889946.199048,35521,0,0
1,NewOrder,1658889946.234587,381457,0,0
1,NewOrder,1658889946.616071,260531,0,0
2,Payment,1658889946.876631,118224,0,0
3,OrderStatus,1658889946.994881,34214,0,0
1,NewOrder,1658889947.029116,264693,0,0
4,Delivery,1658889947.293839,720202,0,0
2,Payment,1658889948.014067,91112,0,0
2,Payment,1658889948.105206,96446,0,0
1,NewOrder,1658889948.201691,396850,0,0
2,Payment,1658889948.598570,104585,0,0
5,StockLevel,1658889948.703187,30193,0,0
1,NewOrder,1658889948.733403,453808,0,0
1,NewOrder,1658889949.187239,229107,0,0
1,NewOrder,1658889949.416375,271126,0,0
4,Delivery,1658889949.687529,730443,0,0
2,Payment,1658889950.417999,93782,0,0
1,NewOrder,1658889950.511809,364513,0,0
2,Payment,1658889950.876350,279689,0,0
2,Payment,1658889951.156067,105852,0,0
2,Payment,1658889951.261946,94142,0,0
2,Payment,1658889951.356116,93972,0,0
1,NewOrder,1658889951.450116,343758,0,0
2,Payment,1658889951.793901,106529,0,0
1,NewOrder,1658889951.900461,373054,0,0
2,Payment,1658889952.273544,114918,0,0
2,Payment,1658889952.388490,118007,0,0
2,Payment,1658889952.506525,132265,0,0
2,Payment,1658889952.638818,114684,0,0
5,StockLevel,1658889952.753530,30639,0,0
2,Payment,1658889952.784190,115335,0,0
1,NewOrder,1658889952.899557,448435,0,0
1,NewOrder,1658889953.348020,276795,0,0
2,Payment,1658889953.624844,98790,0,0
1,NewOrder,1658889953.723662,511362,0,0
1,NewOrder,1658889954.235052,302257,0,0
2,Payment,1658889954.537338,104551,0,0
2,Payment,1658889954.641916,114851,0,0
1,NewOrder,1658889954.756791,437419,0,0
2,Payment,1658889955.194271,94321,0,0
1,NewOrder,1658889955.288613,270709,0,0
1,NewOrder,1658889955.559343,290081,0,0
2,Payment,1658889955.849448,141652,0,0
2,Payment,1658889955.991122,173263,0,0
2,Payment,1658889956.164406,93767,0,0
1,NewOrder,1658889956.258195,229310,0,0
2,Payment,1658889956.487525,104679,0,0
1,NewOrder,1658889956.592225,374994,0,0
1,NewOrder,1658889956.967241,469142,0,0
1,NewOrder,1658889957.436405,354844,0,0
4,Delivery,1658889957.791275,788814,0,0
2,Payment,1658889958.580109,108163,0,0
2,Payment,1658889958.688294,111150,0,0
1,NewOrder,1658889958.799464,221941,0,0
1,NewOrder,1658889959.021426,312769,0,0
1,NewOrder,1658889959.334217,255968,0,0
2,Payment,1658889959.590207,130293,0,0
1,NewOrder,1658889959.720521,395972,0,0
2,Payment,1658889960.116515,93918,0,0
2,Payment,1658889960.210454,98567,0,0
4,Delivery,1658889960.309044,746174,0,0
3,OrderStatus,1658889961.055241,34900,0,0
1,NewOrder,1658889961.090160,267162,0,0
1,NewOrder,1658889961.357344,417193,0,0
1,NewOrder,1658889961.774557,427441,0,0
4,Delivery,1658889962.202020,730032,0,0
2,Payment,1658889962.932072,104343,0,0
4,Delivery,1658889963.036437,759384,0,0
4,Delivery,1658889963.795842,754070,0,0
1,NewOrder,1658889964.549933,489748,0,0
2,Payment,1658889965.039703,114980,0,0
2,Payment,1658889965.154703,114467,0,0
2,Payment,1658889965.269192,104375,0,0
1,NewOrder,1658889965.373588,260180,0,0
1,NewOrder,1658889965.633790,344092,0,0
2,Payment,1658889965.977904,94191,0,0
1,NewOrder,1658889966.072117,458474,0,0
1,NewOrder,1658889966.530615,354403,0,0
2,Payment,1658889966.885039,83833,0,0
3,OrderStatus,1658889966.968894,33166,0,0
2,Payment,1658889967.002075,102054,0,0
1,NewOrder,1658889967.104150,271018,0,0
4,Delivery,1658889967.375190,782523,0,0
3,OrderStatus,1658889968.157740,35040,0,0
2,Payment,1658889968.192793,110528,0,0
1,NewOrder,1658889968.303342,317956,0,0
1,NewOrder,1658889968.621320,463863,0,0
2,Payment,1658889969.085207,94562,0,0
2,Payment,1658889969.179790,105390,0,0
2,Payment,1658889969.285203,92781,0,0
2,Payment,1658889969.378006,105692,0,0
1,NewOrder,1658889969.483726,383799,0,0
2,Payment,1658889969.867547,94125,0,0
1,NewOrder,1658889969.961692,260061,0,0
2,Payment,1658889970.221775,115267,0,0
1,NewOrder,1658889970.337063,406072,0,0
5,StockLevel,1658889970.743157,30692,0,0
3,OrderStatus,1658889970.773864,36932,0,0
4,Delivery,1658889970.810812,735814,0,0
2,Payment,1658889971.546647,114547,0,0
1,NewOrder,1658889971.661216,322780,0,0
3,OrderStatus,1658889971.984018,34063,0,0
2,Payment,1658889972.018094,112296,0,0
1,NewOrder,1658889972.130412,479365,0,0
1,NewOrder,1658889972.609798,333633,0,0
1,NewOrder,1658889972.943452,334718,0,0
1,NewOrder,1658889973.278192,448173,0,0
1,NewOrder,1658889973.726386,212293,0,0
2,Payment,1658889973.938697,111115,0,0
1,NewOrder,1658889974.049833,427193,0,0
1,NewOrder,1658889974.477047,406376,0,0
1,NewOrder,1658889974.883443,239675,0,0
1,NewOrder,1658889975.123140,396457,0,0
2,Payment,1658889975.519619,94203,0,0
2,Payment,1658889975.613843,93855,0,0
1,NewOrder,1658889975.707719,364622,0,0
2,Payment,1658889976.072363,94053,0,0
1,NewOrder,1658889976.166437,343804,0,0
3,OrderStatus,1658889976.510262,37344,0,0
2,Payment,1658889976.547622,119574,0,0
2,Payment,1658889976.667217,115063,0,0
2,Payment,1658889976.782301,93035,0,0
2,Payment,1658889976.875363,116773,0,0
1,NewOrder,1658889976.992157,331287,0,0
2,Payment,1658889977.323466,94276,0,0
1,NewOrder,1658889977.417764,437341,0,0
1,NewOrder,1658889977.855127,327687,0,0
2,Payment,1658889978.182835,110613,0,0
1,NewOrder,1658889978.293470,218571,0,0
1,NewOrder,1658889978.512062,416745,0,0
1,NewOrder,1658889978.928829,312701,0,0
2,Payment,1658889979.241552,123455,0,0
2,Payment,1658889979.365028,106133,0,0
1,NewOrder,1658889979.471181,218699,0,0
1,NewOrder,1658889979.689901,417021,0,0
1,NewOrder,1658889980.106944,376171,0,0
2,Payment,1658889980.483137,115183,0,0
2,Payment,1658889980.598347,96594,0,0
3,OrderStatus,1658889980.694961,34758,0,0
1,NewOrder,1658889980.729734,502967,0,0
2,Payment,1658889981.232723,151628,0,0
1,NewOrder,1658889981.384373,481898,0,0
1,NewOrder,1658889981.866292,445593,0,0
1,NewOrder,1658889982.311907,254734,0,0
1,NewOrder,1658889982.566663,365022,0,0
2,Payment,1658889982.931706,114582,0,0
2,Payment,1658889983.046309,117594,0,0
1,NewOrder,1658889983.163922,414269,0,0
2,Payment,1658889983.578212,114840,0,0
1,NewOrder,1658889983.693073,396724,0,0
1,NewOrder,1658889984.089818,489022,0,0
1,NewOrder,1658889984.578861,489619,0,0
2,Payment,1658889985.068501,104620,0,0
2,Payment,1658889985.173142,166941,0,0
1,NewOrder,1658889985.340105,385452,0,0
1,NewOrder,1658889985.725577,246210,0,0
1,NewOrder,1658889985.971809,358336,0,0
2,Payment,1658889986.330166,115580,0,0
1,NewOrder,1658889986.445766,510494,0,0
1,NewOrder,1658889986.956282,333711,0,0
2,Payment,1658889987.290015,104425,0,0
5,StockLevel,1658889987.394460,31162,0,0
1,NewOrder,1658889987.425641,428429,0,0
2,Payment,1658889987.854091,115262,0,0
2,Payment,1658889987.969374,93653,0,0
1,NewOrder,1658889988.063047,270633,0,0
1,NewOrder,1658889988.333702,367905,0,0
2,Payment,1658889988.701628,101271,0,0
2,Payment,1658889988.802920,104300,0,0
3,OrderStatus,1658889988.907241,34932,0,0
2,Payment,1658889988.942187,100800,0,0
1,NewOrder,1658889989.043008,358878,0,0
2,Payment,1658889989.401907,99529,0,0
2,Payment,1658889989.501457,135621,0,0
2,Payment,1658889989.637099,104274,0,0
2,Payment,1658889989.741394,93782,0,0
2,Payment,1658889989.835197,114604,0,0
2,Payment,1658889989.949823,93625,0,0
1,NewOrder,1658889990.043469,395876,0,0
1,NewOrder,1658889990.439367,302375,0,0
1,NewOrder,1658889990.741763,340112,0,0
1,NewOrder,1658889991.081897,306120,0,0
1,NewOrder,1658889991.388039,292944,0,0
2,Payment,1658889991.681004,125395,0,0
3,OrderStatus,1658889991.806419,35797,0,0
1,NewOrder,1658889991.842229,256490,0,0
1,NewOrder,1658889992.098741,425558,0,0
1,NewOrder,1658889992.524322,500498,0,0
1,NewOrder,1658889993.024841,276462,0,0
2,Payment,1658889993.301325,110044,0,0
1,NewOrder,1658889993.411390,249049,0,0
2,Payment,1658889993.660460,94311,0,0
1,NewOrder,1658889993.754793,375022,0,0
1,NewOrder,1658889994.129837,444521,0,0
2,Payment,1658889994.574379,97703,0,0
1,NewOrder,1658889994.672101,458228,0,0
2,Payment,1658889995.130352,115316,0,0
1,NewOrder,1658889995.245688,416649,0,0
3,OrderStatus,1658889995.662358,34079,0,0
3,OrderStatus,1658889995.696452,37952,0,0
5,StockLevel,1658889995.734425,30330,0,0
2,Payment,1658889995.764771,107099,0,0
1,NewOrder,1658889995.871891,270415,0,0
2,Payment,1658889996.142327,129756,0,0
1,NewOrder,1658889996.272104,422799,0,0
2,Payment,1658889996.694924,125345,0,0
4,Delivery,1658889996.820291,740989,0,0
1,NewOrder,1658889997.561300,322884,0,0
1,NewOrder,1658889997.884208,437905,0,0
1,NewOrder,1658889998.322135,385719,0,0
4,Delivery,1658889998.707875,751971,0,0
1,NewOrder,1658889999.459866,332501,0,0
2,Payment,1658889999.792388,116671,0,0
1,NewOrder,1658889999.909081,425280,0,0
2,Payment,1658890000.334383,104312,0,0
2,Payment,1658890000.438716,114928,0,0
2,Payment,1658890000.553665,93732,0,0
2,Payment,1658890000.647418,114747,0,0
4,Delivery,1658890000.762185,771393,0,0
4,Delivery,1658890001.533599,741465,0,0
2,Payment,1658890002.275085,102691,0,0
2,Payment,1658890002.377797,114626,0,0
3,OrderStatus,1658890002.492446,35899,0,0
1,NewOrder,1658890002.528362,285664,0,0
1,NewOrder,1658890002.814048,230582,0,0
1,NewOrder,1658890003.044652,271312,0,0
1,NewOrder,1658890003.315985,301694,0,0
3,OrderStatus,1658890003.617700,36300,0,0
1,NewOrder,1658890003.654015,245168,0,0
1,NewOrder,1658890003.899205,281382,0,0
1,NewOrder,1658890004.180608,254646,0,0
1,NewOrder,1658890004.435276,391685,0,0
1,NewOrder,1658890004.826983,360499,0,0
1,NewOrder,1658890005.187503,400383,0,0
2,Payment,1658890005.587907,156828,0,0
2,Payment,1658890005.744755,103954,0,0
2,Payment,1658890005.848730,104354,0,0
2,Payment,1658890005.953106,93888,0,0
1,NewOrder,1658890006.047015,270939,0,0
1,NewOrder,1658890006.317975,489953,0,0
2,Payment,1658890006.807949,142717,0,0
2,Payment,1658890006.950686,117613,0,0
5,StockLevel,1658890007.068321,31341,0,0
1,NewOrder,1658890007.099677,361505,0,0
1,NewOrder,1658890007.461203,249933,0,0
4,Delivery,1658890007.711157,771971,0,0
1,NewOrder,1658890008.483149,291533,0,0
5,StockLevel,1658890008.774703,30911,0,0
3,OrderStatus,1658890008.805631,35326,0,0
1,NewOrder,1658890008.840972,423680,0,0
4,Delivery,1658890009.264673,772196,0,0
2,Payment,1658890010.036889,145969,0,0
2,Payment,1658890010.182879,125163,0,0
1,NewOrder,1658890010.308063,406222,0,0
2,Payment,1658890010.714306,114953,0,0
2,Payment,1658890010.829280,124846,0,0
2,Payment,1658890010.954147,133782,0,0
1,NewOrder,1658890011.087951,357363,0,0
2,Payment,1658890011.445335,134481,0,0
1,NewOrder,1658890011.579836,343875,0,0
1,NewOrder,1658890011.923733,260756,0,0
1,NewOrder,1658890012.184511,385779,0,0
2,Payment,1658890012.570312,104321,0,0
1,NewOrder,1658890012.674653,416883,0,0
2,Payment,1658890013.091557,104423,0,0
1,NewOrder,1658890013.196000,354251,0,0
1,NewOrder,1658890013.550273,385522,0,0
2,Payment,1658890013.935816,114854,0,0
2,Payment,1658890014.050692,146109,0,0
3,OrderStatus,1658890014.196822,37716,0,0
2,Payment,1658890014.234554,118651,0,0
4,Delivery,1658890014.353225,750847,0,0
1,NewOrder,1658890015.104093,438744,0,0
4,Delivery,1658890015.542859,770651,0,0
2,Payment,1658890016.313530,114663,0,0
1,NewOrder,1658890016.428214,249640,0,0
1,NewOrder,1658890016.677874,427645,0,0
2,Payment,1658890017.105541,135778,0,0
2,Payment,1658890017.241339,135583,0,0
2,Payment,1658890017.376943,104155,0,0
2,Payment,1658890017.481119,114807,0,0
2,Payment,1658890017.595947,135433,0,0
2,Payment,1658890017.731404,132298,0,0
1,NewOrder,1658890017.863723,399661,0,0
2,Payment,1658890018.263406,135980,0,0
1,NewOrder,1658890018.399407,333124,0,0
1,NewOrder,1658890018.732552,448652,0,0
3,OrderStatus,1658890019.181225,36635,0,0
1,NewOrder,1658890019.217873,422017,0,0
2,Payment,1658890019.639910,125417,0,0
1,NewOrder,1658890019.765348,323532,0,0
1,NewOrder,1658890020.088902,259720,0,0
1,NewOrder,1658890020.348644,417038,0,0
1,NewOrder,1658890020.765702,322964,0,0
1,NewOrder,1658890021.088687,448473,0,0
2,Payment,1658890021.537181,104404,0,0
1,NewOrder,1658890021.641605,385235,0,0
1,NewOrder,1658890022.026861,393245,0,0
2,Payment,1658890022.420127,117719,0,0
2,Payment,1658890022.537868,177097,0,0
1,NewOrder,1658890022.714985,322787,0,0
4,Delivery,1658890023.037794,699629,0,0
2,Payment,1658890023.737443,114725,0,0
1,NewOrder,1658890023.852189,406133,0,0
1,NewOrder,1658890024.258342,302242,0,0
2,Payment,1658890024.560606,104582,0,0
1,NewOrder,1658890024.665208,479274,0,0
1,NewOrder,1658890025.144504,396414,0,0
2,Payment,1658890025.540939,141040,0,0
5,StockLevel,1658890025.681998,32101,0,0
2,Payment,1658890025.714114,118676,0,0
1,NewOrder,1658890025.832811,427094,0,0
1,NewOrder,1658890026.259927,406689,0,0
1,NewOrder,1658890026.666637,438069,0,0
2,Payment,1658890027.104728,126991,0,0
3,OrderStatus,1658890027.231740,35581,0,0
1,NewOrder,1658890027.267335,316604,0,0
2,Payment,1658890027.583959,104525,0,0
1,NewOrder,1658890027.688505,406312,0,0
1,NewOrder,1658890028.094838,239587,0,0
2,Payment,1658890028.334446,104555,0,0
1,NewOrder,1658890028.439024,280983,0,0
2,Payment,1658890028.720027,156754,0,0
1,NewOrder,1658890028.876803,302142,0,0
2,Payment,1658890029.178966,114642,0,0
2,Payment,1658890029.293628,114777,0,0
2,Payment,1658890029.408427,116470,0,0
1,NewOrder,1658890029.524922,456459,0,0
1,NewOrder,1658890029.981401,296373,0,0
2,Payment,1658890030.277795,131193,0,0
1,NewOrder,1658890030.409009,312059,0,0
2,Payment,1658890030.721089,135941,0,0
2,Payment,1658890030.857051,114528,0,0
2,Payment,1658890030.971599,125210,0,0
1,NewOrder,1658890031.096830,264282,0,0
1,NewOrder,1658890031.361135,455443,0,0
5,StockLevel,1658890031.816599,29581,0,0
1,NewOrder,1658890031.846194,272498,0,0
1,NewOrder,1658890032.118713,469386,0,0
1,NewOrder,1658890032.588120,458586,0,0
1,NewOrder,1658890033.046727,385712,0,0
2,Payment,1658890033.432460,125432,0,0
2,Payment,1658890033.557913,103973,0,0
1,NewOrder,1658890033.661906,416547,0,0
2,Payment,1658890034.078488,115006,0,0
1,NewOrder,1658890034.193515,416575,0,0
3,OrderStatus,1658890034.610111,29154,0,0
2,Payment,1658890034.639290,128861,0,0
1,NewOrder,1658890034.768172,459806,0,0
3,OrderStatus,1658890035.227999,36043,0,0
2,Payment,1658890035.264056,107181,0,0
1,NewOrder,1658890035.371258,406356,0,0
5,StockLevel,1658890035.777635,30497,0,0
1,NewOrder,1658890035.808148,375969,0,0
4,Delivery,1658890036.184138,740647,0,0
5,StockLevel,1658890036.924806,29674,0,0
1,NewOrder,1658890036.954495,251626,0,0
1,NewOrder,1658890037.206142,416824,0,0
1,NewOrder,1658890037.622987,302414,0,0
1,NewOrder,1658890037.925422,376510,0,0
2,Payment,1658890038.301954,123985,0,0
2,Payment,1658890038.425961,125199,0,0
2,Payment,1658890038.551180,124892,0,0
2,Payment,1658890038.676093,125225,0,0
2,Payment,1658890038.801337,106715,0,0
1,NewOrder,1658890038.908073,372415,0,0
1,NewOrder,1658890039.280508,322956,0,0
1,NewOrder,1658890039.603486,300379,0,0
2,Payment,1658890039.903887,123673,0,0
2,Payment,1658890040.027582,118257,0,0
1,NewOrder,1658890040.145859,291577,0,0
1,NewOrder,1658890040.437457,416941,0,0
1,NewOrder,1658890040.854418,427310,0,0
2,Payment,1658890041.281749,114932,0,0
1,NewOrder,1658890041.396703,270728,0,0
1,NewOrder,1658890041.667451,438149,0,0
1,NewOrder,1658890042.105621,448163,0,0
2,Payment,1658890042.553806,115049,0,0
2,Payment,1658890042.668876,124818,0,0
2,Payment,1658890042.793714,114687,0,0
1,NewOrder,1658890042.908422,361138,0,0
4,Delivery,1658890043.269582,765225,0,0
2,Payment,1658890044.034827,104225,0,0
2,Payment,1658890044.139073,135558,0,0
1,NewOrder,1658890044.274651,361645,0,0
2,Payment,1658890044.636317,107376,0,0
1,NewOrder,1658890044.743713,445510,0,0
1,NewOrder,1658890045.189245,368116,0,0
2,Payment,1658890045.557383,115160,0,0
2,Payment,1658890045.672564,114519,0,0
3,OrderStatus,1658890045.787104,36008,0,0
1,NewOrder,1658890045.823126,255311,0,0
1,NewOrder,1658890046.078458,385861,0,0
2,Payment,1658890046.464341,114866,0,0
2,Payment,1658890046.579227,114575,0,0
2,Payment,1658890046.693823,125005,0,0
3,OrderStatus,1658890046.818848,34617,0,0
1,NewOrder,1658890046.853477,465479,0,0
1,NewOrder,1658890047.318977,260381,0,0
3,OrderStatus,1658890047.579381,36401,0,0
1,NewOrder,1658890047.615795,370142,0,0
2,Payment,1658890047.985959,125533,0,0
2,Payment,1658890048.111512,104006,0,0
1,NewOrder,1658890048.215540,395761,0,0
1,NewOrder,1658890048.611322,343876,0,0
1,NewOrder,1658890048.955220,250117,0,0
3,OrderStatus,1658890049.205359,34847,0,0
