Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654987572.000653,7297,0,0
5,DeleteRecord,1654987572.007963,4270,0,0
1,ReadRecord,1654987572.012247,5029,0,0
1,ReadRecord,1654987572.017289,5208,0,0
3,ScanRecord,1654987572.022511,9058,0,0
1,ReadRecord,1654987572.031584,5271,0,0
5,DeleteRecord,1654987572.036869,4306,0,0
1,ReadRecord,1654987572.041189,5197,0,0
2,InsertRecord,1654987572.046400,21851,0,0
3,ScanRecord,1654987572.068264,6278,0,0
5,DeleteRecord,1654987572.074556,14587,0,0
4,UpdateRecord,1654987572.089157,10068,0,0
5,DeleteRecord,1654987572.099239,10790,0,0
4,UpdateRecord,1654987572.110043,20925,0,0
1,ReadRecord,1654987572.130981,5391,0,0
5,DeleteRecord,1654987572.136386,15401,0,0
2,InsertRecord,1654987572.151801,20838,0,0
2,InsertRecord,1654987572.172653,20808,0,0
2,InsertRecord,1654987572.193474,20917,0,0
1,ReadRecord,1654987572.214405,5396,0,0
1,ReadRecord,1654987572.219817,5143,0,0
3,ScanRecord,1654987572.224974,19117,0,0
1,ReadRecord,1654987572.244119,6045,0,0
5,DeleteRecord,1654987572.250179,4284,0,0
4,UpdateRecord,1654987572.254477,22483,0,0
4,UpdateRecord,1654987572.276974,10087,0,0
5,DeleteRecord,1654987572.287075,4124,0,0
5,DeleteRecord,1654987572.291213,6575,0,0
5,DeleteRecord,1654987572.297802,10435,0,0
2,InsertRecord,1654987572.308251,20889,0,0
4,UpdateRecord,1654987572.329154,20756,0,0
3,ScanRecord,1654987572.349940,6158,0,0
3,ScanRecord,1654987572.356160,6266,0,0
3,ScanRecord,1654987572.362455,6777,0,0
5,DeleteRecord,1654987572.369262,4709,0,0
1,ReadRecord,1654987572.373999,5636,0,0
3,ScanRecord,1654987572.379664,16126,0,0
2,InsertRecord,1654987572.395822,16653,0,0
5,DeleteRecord,1654987572.412502,10342,0,0
3,ScanRecord,1654987572.422869,9493,0,0
4,UpdateRecord,1654987572.432386,21776,0,0
3,ScanRecord,1654987572.454181,7107,0,0
2,InsertRecord,1654987572.461303,13593,0,0
2,InsertRecord,1654987572.474910,20861,0,0
1,ReadRecord,1654987572.495785,5132,0,0
3,ScanRecord,1654987572.500931,6295,0,0
5,DeleteRecord,1654987572.507240,9427,0,0
1,ReadRecord,1654987572.516681,5210,0,0
5,DeleteRecord,1654987572.521905,15717,0,0
5,DeleteRecord,1654987572.537637,4312,0,0
5,DeleteRecord,1654987572.541962,4229,0,0
1,ReadRecord,1654987572.546205,5330,0,0
5,DeleteRecord,1654987572.551549,6858,0,0
5,DeleteRecord,1654987572.558421,10453,0,0
1,ReadRecord,1654987572.568888,5207,0,0
5,DeleteRecord,1654987572.574110,15669,0,0
4,UpdateRecord,1654987572.589793,10209,0,0
4,UpdateRecord,1654987572.600016,10094,0,0
2,InsertRecord,1654987572.610124,21331,0,0
2,InsertRecord,1654987572.631469,20787,0,0
5,DeleteRecord,1654987572.652269,3569,0,0
5,DeleteRecord,1654987572.655852,6866,0,0
3,ScanRecord,1654987572.662732,5898,0,0
2,InsertRecord,1654987572.668645,14884,0,0
3,ScanRecord,1654987572.683543,8132,0,0
5,DeleteRecord,1654987572.691692,12765,0,0
1,ReadRecord,1654987572.704471,4651,0,0
2,InsertRecord,1654987572.709136,16115,0,0
1,ReadRecord,1654987572.725265,5379,0,0
3,ScanRecord,1654987572.730658,6368,0,0
3,ScanRecord,1654987572.737039,6864,0,0
3,ScanRecord,1654987572.743917,5115,0,0
5,DeleteRecord,1654987572.749046,4210,0,0
2,InsertRecord,1654987572.753272,13638,0,0
5,DeleteRecord,1654987572.766925,10536,0,0
2,InsertRecord,1654987572.777475,20872,0,0
3,ScanRecord,1654987572.798360,6528,0,0
4,UpdateRecord,1654987572.804903,14216,0,0
4,UpdateRecord,1654987572.819133,31340,0,0
1,ReadRecord,1654987572.850487,4708,0,0
4,UpdateRecord,1654987572.855209,16167,0,0
4,UpdateRecord,1654987572.871390,10686,0,0
4,UpdateRecord,1654987572.882091,10671,0,0
4,UpdateRecord,1654987572.892775,20325,0,0
2,InsertRecord,1654987572.913114,20850,0,0
4,UpdateRecord,1654987572.933979,10497,0,0
1,ReadRecord,1654987572.944514,5319,0,0
2,InsertRecord,1654987572.949847,15401,0,0
1,ReadRecord,1654987572.965261,4612,0,0
2,InsertRecord,1654987572.969887,16174,0,0
2,InsertRecord,1654987572.986074,20821,0,0
2,InsertRecord,1654987573.006908,20884,0,0
5,DeleteRecord,1654987573.027805,4323,0,0
4,UpdateRecord,1654987573.032142,16518,0,0
5,DeleteRecord,1654987573.048672,4309,0,0
2,InsertRecord,1654987573.053019,16477,0,0
3,ScanRecord,1654987573.069509,18835,0,0
1,ReadRecord,1654987573.088372,6176,0,0
2,InsertRecord,1654987573.094561,16658,0,0
3,ScanRecord,1654987573.111232,5718,0,0
3,ScanRecord,1654987573.116963,6733,0,0
5,DeleteRecord,1654987573.123710,8381,0,0
4,UpdateRecord,1654987573.132104,9317,0,0
5,DeleteRecord,1654987573.141434,11479,0,0
2,InsertRecord,1654987573.152926,20835,0,0
4,UpdateRecord,1654987573.173774,20882,0,0
2,InsertRecord,1654987573.194670,20832,0,0
2,InsertRecord,1654987573.215514,20808,0,0
4,UpdateRecord,1654987573.236335,20890,0,0
5,DeleteRecord,1654987573.257239,4385,0,0
5,DeleteRecord,1654987573.261636,16462,0,0
3,ScanRecord,1654987573.278111,18346,0,0
3,ScanRecord,1654987573.296484,13633,0,0
2,InsertRecord,1654987573.310140,34706,0,0
1,ReadRecord,1654987573.344872,5972,0,0
3,ScanRecord,1654987573.350857,27755,0,0
1,ReadRecord,1654987573.378640,5835,0,0
1,ReadRecord,1654987573.384488,4383,0,0
1,ReadRecord,1654987573.388881,4018,0,0
4,UpdateRecord,1654987573.392916,140718,0,0
1,ReadRecord,1654987573.533652,5886,0,0
4,UpdateRecord,1654987573.539551,9954,0,0
3,ScanRecord,1654987573.549519,9036,0,0
1,ReadRecord,1654987573.558572,5460,0,0
4,UpdateRecord,1654987573.564045,37292,0,0
1,ReadRecord,1654987573.601350,5244,0,0
2,InsertRecord,1654987573.606607,120330,0,0
2,InsertRecord,1654987573.726951,30430,0,0
4,UpdateRecord,1654987573.757393,10027,0,0
1,ReadRecord,1654987573.767435,4881,0,0
4,UpdateRecord,1654987573.772329,16447,0,0
4,UpdateRecord,1654987573.788789,20812,0,0
1,ReadRecord,1654987573.809614,5190,0,0
3,ScanRecord,1654987573.814817,6240,0,0
2,InsertRecord,1654987573.821070,19789,0,0
1,ReadRecord,1654987573.840872,5304,0,0
2,InsertRecord,1654987573.846189,15524,0,0
2,InsertRecord,1654987573.861725,20801,0,0
1,ReadRecord,1654987573.882539,5194,0,0
4,UpdateRecord,1654987573.887746,15655,0,0
1,ReadRecord,1654987573.903414,5294,0,0
4,UpdateRecord,1654987573.908721,15522,0,0
5,DeleteRecord,1654987573.924256,10416,0,0
3,ScanRecord,1654987573.934685,6149,0,0
5,DeleteRecord,1654987573.940847,4228,0,0
3,ScanRecord,1654987573.945088,6686,0,0
3,ScanRecord,1654987573.951787,5833,0,0
2,InsertRecord,1654987573.957633,18701,0,0
1,ReadRecord,1654987573.976346,5102,0,0
1,ReadRecord,1654987573.981461,5074,0,0
1,ReadRecord,1654987573.986548,4971,0,0
4,UpdateRecord,1654987573.991532,9720,0,0
5,DeleteRecord,1654987574.001265,4215,0,0
2,InsertRecord,1654987574.005493,12580,0,0
5,DeleteRecord,1654987574.018086,4145,0,0
5,DeleteRecord,1654987574.022244,6314,0,0
5,DeleteRecord,1654987574.028571,4247,0,0
5,DeleteRecord,1654987574.032831,4139,0,0
1,ReadRecord,1654987574.036982,5057,0,0
1,ReadRecord,1654987574.042053,4883,0,0
2,InsertRecord,1654987574.046979,12815,0,0
4,UpdateRecord,1654987574.059812,20881,0,0
4,UpdateRecord,1654987574.080701,9450,0,0
5,DeleteRecord,1654987574.090161,11411,0,0
4,UpdateRecord,1654987574.101580,9981,0,0
2,InsertRecord,1654987574.111570,21244,0,0
5,DeleteRecord,1654987574.132824,14447,0,0
3,ScanRecord,1654987574.147280,6779,0,0
2,InsertRecord,1654987574.154067,20485,0,0
4,UpdateRecord,1654987574.174562,9835,0,0
3,ScanRecord,1654987574.184405,8872,0,0
3,ScanRecord,1654987574.193288,6958,0,0
4,UpdateRecord,1654987574.200254,10014,0,0
4,UpdateRecord,1654987574.210278,9558,0,0
1,ReadRecord,1654987574.219844,4821,0,0
4,UpdateRecord,1654987574.224674,12512,0,0
5,DeleteRecord,1654987574.237195,10465,0,0
3,ScanRecord,1654987574.247669,25604,0,0
5,DeleteRecord,1654987574.273293,16106,0,0
1,ReadRecord,1654987574.289408,5388,0,0
4,UpdateRecord,1654987574.294805,9721,0,0
1,ReadRecord,1654987574.304535,5214,0,0
1,ReadRecord,1654987574.309757,5030,0,0
1,ReadRecord,1654987574.314796,5178,0,0
1,ReadRecord,1654987574.319982,5191,0,0
3,ScanRecord,1654987574.325183,6633,0,0
4,UpdateRecord,1654987574.331825,20111,0,0
5,DeleteRecord,1654987574.351946,10400,0,0
5,DeleteRecord,1654987574.362355,10480,0,0
4,UpdateRecord,1654987574.372844,20884,0,0
5,DeleteRecord,1654987574.393736,4317,0,0
2,InsertRecord,1654987574.398062,16501,0,0
4,UpdateRecord,1654987574.414571,20837,0,0
3,ScanRecord,1654987574.435418,6334,0,0
4,UpdateRecord,1654987574.441762,14463,0,0
5,DeleteRecord,1654987574.456235,10474,0,0
2,InsertRecord,1654987574.466718,20845,0,0
3,ScanRecord,1654987574.487572,6835,0,0
5,DeleteRecord,1654987574.494416,13922,0,0
1,ReadRecord,1654987574.508347,5239,0,0
5,DeleteRecord,1654987574.513595,15678,0,0
2,InsertRecord,1654987574.529282,20820,0,0
1,ReadRecord,1654987574.550110,5401,0,0
4,UpdateRecord,1654987574.555520,15515,0,0
1,ReadRecord,1654987574.571043,5405,0,0
1,ReadRecord,1654987574.576457,5432,0,0
1,ReadRecord,1654987574.581899,5313,0,0
4,UpdateRecord,1654987574.587221,9802,0,0
5,DeleteRecord,1654987574.597032,4309,0,0
5,DeleteRecord,1654987574.601350,4173,0,0
5,DeleteRecord,1654987574.605548,7166,0,0
2,InsertRecord,1654987574.612722,20880,0,0
2,InsertRecord,1654987574.633611,20781,0,0
2,InsertRecord,1654987574.654402,20812,0,0
5,DeleteRecord,1654987574.675223,3554,0,0
3,ScanRecord,1654987574.678785,5793,0,0
5,DeleteRecord,1654987574.684587,11500,0,0
1,ReadRecord,1654987574.696096,5393,0,0
1,ReadRecord,1654987574.701497,4555,0,0
3,ScanRecord,1654987574.706061,6343,0,0
3,ScanRecord,1654987574.712413,7840,0,0
2,InsertRecord,1654987574.720264,17479,0,0
3,ScanRecord,1654987574.737752,6692,0,0
5,DeleteRecord,1654987574.744452,4338,0,0
4,UpdateRecord,1654987574.748799,9947,0,0
1,ReadRecord,1654987574.758755,5268,0,0
1,ReadRecord,1654987574.764032,5258,0,0
5,DeleteRecord,1654987574.769299,4236,0,0
4,UpdateRecord,1654987574.773543,16314,0,0
2,InsertRecord,1654987574.789866,20831,0,0
3,ScanRecord,1654987574.810706,6753,0,0
2,InsertRecord,1654987574.817468,13988,0,0
4,UpdateRecord,1654987574.831464,20916,0,0
2,InsertRecord,1654987574.852389,20836,0,0
5,DeleteRecord,1654987574.873234,10455,0,0
3,ScanRecord,1654987574.883698,11009,0,0
5,DeleteRecord,1654987574.894721,9810,0,0
5,DeleteRecord,1654987574.904541,4424,0,0
5,DeleteRecord,1654987574.908973,4270,0,0
1,ReadRecord,1654987574.913251,5322,0,0
2,InsertRecord,1654987574.918582,17249,0,0
3,ScanRecord,1654987574.935840,29322,0,0
5,DeleteRecord,1654987574.965178,12346,0,0
4,UpdateRecord,1654987574.977534,20824,0,0
4,UpdateRecord,1654987574.998367,20955,0,0
2,InsertRecord,1654987575.019330,20816,0,0
4,UpdateRecord,1654987575.040155,10244,0,0
5,DeleteRecord,1654987575.050408,10615,0,0
1,ReadRecord,1654987575.061032,5509,0,0
2,InsertRecord,1654987575.066551,15352,0,0
5,DeleteRecord,1654987575.081912,4315,0,0
3,ScanRecord,1654987575.086236,6694,0,0
1,ReadRecord,1654987575.092939,5213,0,0
2,InsertRecord,1654987575.098160,14988,0,0
5,DeleteRecord,1654987575.113157,4359,0,0
2,InsertRecord,1654987575.117524,16407,0,0
2,InsertRecord,1654987575.133941,20934,0,0
5,DeleteRecord,1654987575.154884,4211,0,0
5,DeleteRecord,1654987575.159104,4138,0,0
3,ScanRecord,1654987575.163251,28427,0,0
4,UpdateRecord,1654987575.191697,10870,0,0
1,ReadRecord,1654987575.202576,5426,0,0
2,InsertRecord,1654987575.208011,19745,0,0
1,ReadRecord,1654987575.227766,5351,0,0
5,DeleteRecord,1654987575.233126,3925,0,0
5,DeleteRecord,1654987575.237059,3373,0,0
2,InsertRecord,1654987575.240439,18613,0,0
2,InsertRecord,1654987575.259063,20820,0,0
3,ScanRecord,1654987575.279892,7662,0,0
5,DeleteRecord,1654987575.287564,4402,0,0
2,InsertRecord,1654987575.291975,19089,0,0
5,DeleteRecord,1654987575.311073,4305,0,0
5,DeleteRecord,1654987575.315387,16601,0,0
3,ScanRecord,1654987575.331997,8241,0,0
5,DeleteRecord,1654987575.340249,12678,0,0
4,UpdateRecord,1654987575.352935,9577,0,0
1,ReadRecord,1654987575.362521,5373,0,0
1,ReadRecord,1654987575.367902,5184,0,0
1,ReadRecord,1654987575.373096,5484,0,0
5,DeleteRecord,1654987575.378589,16005,0,0
4,UpdateRecord,1654987575.394606,11336,0,0
2,InsertRecord,1654987575.405953,19863,0,0
4,UpdateRecord,1654987575.425827,20847,0,0
3,ScanRecord,1654987575.446684,5668,0,0
4,UpdateRecord,1654987575.452361,15207,0,0
4,UpdateRecord,1654987575.467578,7869,0,0
4,UpdateRecord,1654987575.475456,7143,0,0
2,InsertRecord,1654987575.482607,16218,0,0
1,ReadRecord,1654987575.498838,4586,0,0
3,ScanRecord,1654987575.503434,4831,0,0
5,DeleteRecord,1654987575.508275,11453,0,0
3,ScanRecord,1654987575.519740,7198,0,0
5,DeleteRecord,1654987575.526949,13597,0,0
1,ReadRecord,1654987575.540556,4594,0,0
5,DeleteRecord,1654987575.545162,5789,0,0
2,InsertRecord,1654987575.550961,10444,0,0
3,ScanRecord,1654987575.561417,5546,0,0
3,ScanRecord,1654987575.566976,14541,0,0
3,ScanRecord,1654987575.581535,5657,0,0
3,ScanRecord,1654987575.587202,5178,0,0
5,DeleteRecord,1654987575.592391,3328,0,0
2,InsertRecord,1654987575.595725,17795,0,0
3,ScanRecord,1654987575.613532,6000,0,0
1,ReadRecord,1654987575.619546,4457,0,0
3,ScanRecord,1654987575.624013,4302,0,0
3,ScanRecord,1654987575.628325,4759,0,0
1,ReadRecord,1654987575.633094,3906,0,0
1,ReadRecord,1654987575.637010,3785,0,0
2,InsertRecord,1654987575.640807,14344,0,0
1,ReadRecord,1654987575.655163,4581,0,0
4,UpdateRecord,1654987575.659754,31247,0,0
4,UpdateRecord,1654987575.691014,7635,0,0
2,InsertRecord,1654987575.698659,19154,0,0
3,ScanRecord,1654987575.717824,5735,0,0
2,InsertRecord,1654987575.723568,15237,0,0
1,ReadRecord,1654987575.738823,4920,0,0
1,ReadRecord,1654987575.743754,4142,0,0
5,DeleteRecord,1654987575.747907,3170,0,0
1,ReadRecord,1654987575.751086,3448,0,0
1,ReadRecord,1654987575.754540,3490,0,0
2,InsertRecord,1654987575.758036,11802,0,0
2,InsertRecord,1654987575.769851,10359,0,0
3,ScanRecord,1654987575.780220,5136,0,0
5,DeleteRecord,1654987575.785368,3687,0,0
5,DeleteRecord,1654987575.789066,12173,0,0
3,ScanRecord,1654987575.801252,5722,0,0
1,ReadRecord,1654987575.806987,4370,0,0
5,DeleteRecord,1654987575.811368,3050,0,0
3,ScanRecord,1654987575.814426,21788,0,0
5,DeleteRecord,1654987575.836234,17097,0,0
1,ReadRecord,1654987575.853340,5283,0,0
4,UpdateRecord,1654987575.858633,10375,0,0
4,UpdateRecord,1654987575.869016,15642,0,0
1,ReadRecord,1654987575.884666,5341,0,0
1,ReadRecord,1654987575.890016,5033,0,0
4,UpdateRecord,1654987575.895058,20858,0,0
1,ReadRecord,1654987575.915925,5280,0,0
1,ReadRecord,1654987575.921214,5172,0,0
1,ReadRecord,1654987575.926395,5160,0,0
5,DeleteRecord,1654987575.931564,16443,0,0
1,ReadRecord,1654987575.948016,5286,0,0
2,InsertRecord,1654987575.953311,15483,0,0
1,ReadRecord,1654987575.968802,4730,0,0
5,DeleteRecord,1654987575.973541,16110,0,0
1,ReadRecord,1654987575.989660,4764,0,0
1,ReadRecord,1654987575.994432,4553,0,0
1,ReadRecord,1654987575.999013,4868,0,0
1,ReadRecord,1654987576.003890,4380,0,0
5,DeleteRecord,1654987576.008277,12683,0,0
1,ReadRecord,1654987576.020969,4701,0,0
5,DeleteRecord,1654987576.025680,16139,0,0
3,ScanRecord,1654987576.041831,23418,0,0
4,UpdateRecord,1654987576.065268,18388,0,0
5,DeleteRecord,1654987576.083665,3757,0,0
5,DeleteRecord,1654987576.087431,6627,0,0
4,UpdateRecord,1654987576.094068,8598,0,0
1,ReadRecord,1654987576.102675,4811,0,0
4,UpdateRecord,1654987576.107496,17859,0,0
5,DeleteRecord,1654987576.125365,3970,0,0
3,ScanRecord,1654987576.129344,5554,0,0
2,InsertRecord,1654987576.134907,11264,0,0
5,DeleteRecord,1654987576.146180,10527,0,0
5,DeleteRecord,1654987576.156716,10465,0,0
2,InsertRecord,1654987576.167190,20850,0,0
2,InsertRecord,1654987576.188048,20874,0,0
4,UpdateRecord,1654987576.208931,20940,0,0
5,DeleteRecord,1654987576.229880,10369,0,0
4,UpdateRecord,1654987576.240259,20834,0,0
3,ScanRecord,1654987576.261101,20635,0,0
4,UpdateRecord,1654987576.281755,21061,0,0
3,ScanRecord,1654987576.302826,6556,0,0
2,InsertRecord,1654987576.309390,14172,0,0
4,UpdateRecord,1654987576.323571,20832,0,0
3,ScanRecord,1654987576.344411,11889,0,0
4,UpdateRecord,1654987576.356317,19460,0,0
4,UpdateRecord,1654987576.375787,20908,0,0
3,ScanRecord,1654987576.396704,6981,0,0
5,DeleteRecord,1654987576.403694,13885,0,0
3,ScanRecord,1654987576.417600,6876,0,0
1,ReadRecord,1654987576.424486,5120,0,0
2,InsertRecord,1654987576.429615,19215,0,0
4,UpdateRecord,1654987576.448839,20879,0,0
2,InsertRecord,1654987576.469726,20830,0,0
2,InsertRecord,1654987576.490565,20899,0,0
1,ReadRecord,1654987576.511473,5429,0,0
5,DeleteRecord,1654987576.516912,15340,0,0
1,ReadRecord,1654987576.532260,5442,0,0
3,ScanRecord,1654987576.537711,22438,0,0
1,ReadRecord,1654987576.560168,6360,0,0
4,UpdateRecord,1654987576.566537,17908,0,0
1,ReadRecord,1654987576.584455,5329,0,0
3,ScanRecord,1654987576.589792,6439,0,0
3,ScanRecord,1654987576.596240,6539,0,0
2,InsertRecord,1654987576.602789,12982,0,0
2,InsertRecord,1654987576.615780,20739,0,0
1,ReadRecord,1654987576.636528,5513,0,0
1,ReadRecord,1654987576.642050,5215,0,0
5,DeleteRecord,1654987576.647273,4143,0,0
2,InsertRecord,1654987576.651426,16373,0,0
1,ReadRecord,1654987576.667808,5160,0,0
2,InsertRecord,1654987576.672977,15590,0,0
2,InsertRecord,1654987576.688575,20819,0,0
2,InsertRecord,1654987576.709403,20845,0,0
2,InsertRecord,1654987576.730261,20890,0,0
4,UpdateRecord,1654987576.751162,10046,0,0
1,ReadRecord,1654987576.761219,4697,0,0
2,InsertRecord,1654987576.765925,16575,0,0
2,InsertRecord,1654987576.782509,20794,0,0
3,ScanRecord,1654987576.803312,23719,0,0
4,UpdateRecord,1654987576.827051,11133,0,0
4,UpdateRecord,1654987576.838193,17188,0,0
1,ReadRecord,1654987576.855390,4944,0,0
1,ReadRecord,1654987576.860343,5009,0,0
2,InsertRecord,1654987576.865361,21310,0,0
3,ScanRecord,1654987576.886681,5993,0,0
4,UpdateRecord,1654987576.892683,9048,0,0
5,DeleteRecord,1654987576.901741,4002,0,0
3,ScanRecord,1654987576.905752,49154,0,0
5,DeleteRecord,1654987576.954927,15200,0,0
4,UpdateRecord,1654987576.970146,20960,0,0
1,ReadRecord,1654987576.991124,6781,0,0
4,UpdateRecord,1654987576.997923,12227,0,0
3,ScanRecord,1654987577.010169,53750,0,0
3,ScanRecord,1654987577.063938,41021,0,0
2,InsertRecord,1654987577.104978,21524,0,0
2,InsertRecord,1654987577.126511,20731,0,0
2,InsertRecord,1654987577.147250,20889,0,0
3,ScanRecord,1654987577.168148,6987,0,0
4,UpdateRecord,1654987577.175147,13748,0,0
1,ReadRecord,1654987577.188905,5443,0,0
1,ReadRecord,1654987577.194356,5167,0,0
4,UpdateRecord,1654987577.199532,20767,0,0
2,InsertRecord,1654987577.220308,20829,0,0
4,UpdateRecord,1654987577.241146,31234,0,0
3,ScanRecord,1654987577.272389,6283,0,0
1,ReadRecord,1654987577.278681,5116,0,0
1,ReadRecord,1654987577.283806,5208,0,0
3,ScanRecord,1654987577.289022,26486,0,0
5,DeleteRecord,1654987577.315527,5294,0,0
1,ReadRecord,1654987577.320829,5211,0,0
2,InsertRecord,1654987577.326049,19375,0,0
1,ReadRecord,1654987577.345433,5278,0,0
4,UpdateRecord,1654987577.350719,15524,0,0
2,InsertRecord,1654987577.366252,20878,0,0
1,ReadRecord,1654987577.387139,5185,0,0
3,ScanRecord,1654987577.392332,6317,0,0
2,InsertRecord,1654987577.398659,19716,0,0
4,UpdateRecord,1654987577.418388,20787,0,0
2,InsertRecord,1654987577.439187,20932,0,0
1,ReadRecord,1654987577.460127,5661,0,0
5,DeleteRecord,1654987577.465802,15176,0,0
5,DeleteRecord,1654987577.480987,4280,0,0
3,ScanRecord,1654987577.485275,16486,0,0
5,DeleteRecord,1654987577.501778,10552,0,0
5,DeleteRecord,1654987577.512339,10326,0,0
1,ReadRecord,1654987577.522675,5437,0,0
4,UpdateRecord,1654987577.528121,15606,0,0
5,DeleteRecord,1654987577.543736,10440,0,0
4,UpdateRecord,1654987577.554185,10207,0,0
5,DeleteRecord,1654987577.564400,3991,0,0
2,InsertRecord,1654987577.568399,17032,0,0
4,UpdateRecord,1654987577.585440,8805,0,0
5,DeleteRecord,1654987577.594253,12016,0,0
3,ScanRecord,1654987577.606278,36634,0,0
3,ScanRecord,1654987577.642931,7298,0,0
2,InsertRecord,1654987577.650238,18580,0,0
4,UpdateRecord,1654987577.668827,20859,0,0
2,InsertRecord,1654987577.689694,20840,0,0
3,ScanRecord,1654987577.710543,6750,0,0
1,ReadRecord,1654987577.717303,5200,0,0
3,ScanRecord,1654987577.722512,7025,0,0
2,InsertRecord,1654987577.729546,12241,0,0
1,ReadRecord,1654987577.741796,4911,0,0
