Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654984168.332732,11341,0,0
4,UpdateRecord,1654984168.344086,1112,0,0
5,DeleteRecord,1654984168.345210,1093,0,0
4,UpdateRecord,1654984168.346315,1055,0,0
1,ReadRecord,1654984168.347382,877,0,0
3,ScanRecord,1654984168.348272,837,0,0
3,ScanRecord,1654984168.349121,9011,0,0
4,UpdateRecord,1654984168.358145,706,0,0
1,ReadRecord,1654984168.358862,982,0,0
3,ScanRecord,1654984168.359857,1923,0,0
5,DeleteRecord,1654984168.361792,2978,0,0
3,ScanRecord,1654984168.364782,2127,0,0
5,DeleteRecord,1654984168.366921,8427,0,0
3,ScanRecord,1654984168.375361,8656,0,0
4,UpdateRecord,1654984168.384029,578,0,0
3,ScanRecord,1654984168.384619,606,0,0
4,UpdateRecord,1654984168.385238,694,0,0
5,DeleteRecord,1654984168.385943,20626,0,0
3,ScanRecord,1654984168.406582,1790,0,0
4,UpdateRecord,1654984168.408384,582,0,0
2,InsertRecord,1654984168.408978,7938,0,0
1,ReadRecord,1654984168.416929,914,0,0
5,DeleteRecord,1654984168.417855,849,0,0
1,ReadRecord,1654984168.418716,552,0,0
3,ScanRecord,1654984168.419280,676,0,0
5,DeleteRecord,1654984168.419968,7422,0,0
2,InsertRecord,1654984168.427403,10452,0,0
2,InsertRecord,1654984168.437867,10363,0,0
2,InsertRecord,1654984168.448242,10404,0,0
5,DeleteRecord,1654984168.458659,10390,0,0
3,ScanRecord,1654984168.469061,986,0,0
2,InsertRecord,1654984168.470059,9448,0,0
3,ScanRecord,1654984168.479519,950,0,0
3,ScanRecord,1654984168.480481,692,0,0
5,DeleteRecord,1654984168.481185,673,0,0
5,DeleteRecord,1654984168.481870,8028,0,0
1,ReadRecord,1654984168.489911,746,0,0
3,ScanRecord,1654984168.490669,1043,0,0
5,DeleteRecord,1654984168.491725,8594,0,0
3,ScanRecord,1654984168.500331,1138,0,0
3,ScanRecord,1654984168.501481,1399,0,0
1,ReadRecord,1654984168.502893,783,0,0
5,DeleteRecord,1654984168.503688,684,0,0
4,UpdateRecord,1654984168.504384,676,0,0
2,InsertRecord,1654984168.505089,5633,0,0
3,ScanRecord,1654984168.510734,2415,0,0
1,ReadRecord,1654984168.513161,574,0,0
3,ScanRecord,1654984168.513747,1868,0,0
4,UpdateRecord,1654984168.515648,578,0,0
1,ReadRecord,1654984168.516239,616,0,0
5,DeleteRecord,1654984168.516866,4176,0,0
3,ScanRecord,1654984168.521054,850,0,0
2,InsertRecord,1654984168.521916,9712,0,0
4,UpdateRecord,1654984168.531641,10419,0,0
3,ScanRecord,1654984168.542072,4215,0,0
3,ScanRecord,1654984168.546299,1451,0,0
2,InsertRecord,1654984168.547763,4673,0,0
5,DeleteRecord,1654984168.552472,10351,0,0
1,ReadRecord,1654984168.562836,836,0,0
4,UpdateRecord,1654984168.563683,9608,0,0
5,DeleteRecord,1654984168.573322,765,0,0
4,UpdateRecord,1654984168.574098,9582,0,0
5,DeleteRecord,1654984168.583691,787,0,0
3,ScanRecord,1654984168.584489,658,0,0
3,ScanRecord,1654984168.585158,678,0,0
3,ScanRecord,1654984168.585847,603,0,0
4,UpdateRecord,1654984168.586460,28538,0,0
2,InsertRecord,1654984168.615009,10417,0,0
1,ReadRecord,1654984168.625438,832,0,0
2,InsertRecord,1654984168.626280,9540,0,0
4,UpdateRecord,1654984168.635831,10408,0,0
1,ReadRecord,1654984168.646251,807,0,0
1,ReadRecord,1654984168.647070,646,0,0
2,InsertRecord,1654984168.647726,8930,0,0
4,UpdateRecord,1654984168.656668,10423,0,0
2,InsertRecord,1654984168.667102,10382,0,0
5,DeleteRecord,1654984168.677496,10421,0,0
4,UpdateRecord,1654984168.687928,10474,0,0
3,ScanRecord,1654984168.698414,1126,0,0
2,InsertRecord,1654984168.699551,9254,0,0
1,ReadRecord,1654984168.708816,791,0,0
2,InsertRecord,1654984168.709618,9531,0,0
4,UpdateRecord,1654984168.719160,10490,0,0
5,DeleteRecord,1654984168.729661,10407,0,0
4,UpdateRecord,1654984168.740079,860,0,0
2,InsertRecord,1654984168.740951,9533,0,0
5,DeleteRecord,1654984168.750495,709,0,0
4,UpdateRecord,1654984168.751215,678,0,0
5,DeleteRecord,1654984168.751904,8991,0,0
3,ScanRecord,1654984168.760907,1158,0,0
4,UpdateRecord,1654984168.762076,817,0,0
3,ScanRecord,1654984168.762904,624,0,0
5,DeleteRecord,1654984168.763539,7818,0,0
1,ReadRecord,1654984168.771369,822,0,0
3,ScanRecord,1654984168.772202,618,0,0
4,UpdateRecord,1654984168.772830,8900,0,0
1,ReadRecord,1654984168.781742,741,0,0
3,ScanRecord,1654984168.782494,784,0,0
1,ReadRecord,1654984168.783289,580,0,0
3,ScanRecord,1654984168.783880,737,0,0
2,InsertRecord,1654984168.784628,7393,0,0
5,DeleteRecord,1654984168.792032,10534,0,0
4,UpdateRecord,1654984168.802577,928,0,0
3,ScanRecord,1654984168.803516,787,0,0
2,InsertRecord,1654984168.804314,8705,0,0
2,InsertRecord,1654984168.813031,10436,0,0
3,ScanRecord,1654984168.823477,905,0,0
4,UpdateRecord,1654984168.824394,658,0,0
5,DeleteRecord,1654984168.825063,767,0,0
2,InsertRecord,1654984168.825841,8049,0,0
2,InsertRecord,1654984168.833901,10370,0,0
1,ReadRecord,1654984168.844283,719,0,0
2,InsertRecord,1654984168.845013,9663,0,0
4,UpdateRecord,1654984168.854687,818,0,0
5,DeleteRecord,1654984168.855516,9625,0,0
3,ScanRecord,1654984168.865160,3233,0,0
1,ReadRecord,1654984168.868404,576,0,0
5,DeleteRecord,1654984168.868991,647,0,0
3,ScanRecord,1654984168.869650,891,0,0
2,InsertRecord,1654984168.870552,15432,0,0
3,ScanRecord,1654984168.885994,3472,0,0
2,InsertRecord,1654984168.889478,6981,0,0
3,ScanRecord,1654984168.896470,2386,0,0
5,DeleteRecord,1654984168.898895,7945,0,0
2,InsertRecord,1654984168.906855,10425,0,0
4,UpdateRecord,1654984168.917288,10362,0,0
4,UpdateRecord,1654984168.927657,836,0,0
5,DeleteRecord,1654984168.928500,622,0,0
5,DeleteRecord,1654984168.929130,746,0,0
3,ScanRecord,1654984168.929883,3256,0,0
2,InsertRecord,1654984168.933145,4969,0,0
4,UpdateRecord,1654984168.938122,10371,0,0
3,ScanRecord,1654984168.948500,4626,0,0
2,InsertRecord,1654984168.953133,5763,0,0
1,ReadRecord,1654984168.958903,957,0,0
2,InsertRecord,1654984168.959867,9527,0,0
3,ScanRecord,1654984168.969402,781,0,0
2,InsertRecord,1654984168.970190,9660,0,0
2,InsertRecord,1654984168.979857,10408,0,0
3,ScanRecord,1654984168.990272,1007,0,0
2,InsertRecord,1654984168.991286,9364,0,0
5,DeleteRecord,1654984169.000658,757,0,0
2,InsertRecord,1654984169.001422,9684,0,0
5,DeleteRecord,1654984169.011113,909,0,0
3,ScanRecord,1654984169.012030,1365,0,0
2,InsertRecord,1654984169.013402,8125,0,0
5,DeleteRecord,1654984169.021534,10401,0,0
1,ReadRecord,1654984169.031942,869,0,0
3,ScanRecord,1654984169.032818,2864,0,0
3,ScanRecord,1654984169.035689,679,0,0
1,ReadRecord,1654984169.036375,562,0,0
1,ReadRecord,1654984169.036944,680,0,0
1,ReadRecord,1654984169.037631,576,0,0
2,InsertRecord,1654984169.038214,4051,0,0
3,ScanRecord,1654984169.042272,771,0,0
2,InsertRecord,1654984169.043050,9728,0,0
4,UpdateRecord,1654984169.052786,916,0,0
3,ScanRecord,1654984169.053709,898,0,0
1,ReadRecord,1654984169.054614,574,0,0
4,UpdateRecord,1654984169.055195,8007,0,0
2,InsertRecord,1654984169.063210,10408,0,0
1,ReadRecord,1654984169.073625,848,0,0
1,ReadRecord,1654984169.074480,631,0,0
1,ReadRecord,1654984169.075118,584,0,0
1,ReadRecord,1654984169.075709,562,0,0
2,InsertRecord,1654984169.076278,7690,0,0
2,InsertRecord,1654984169.083975,10481,0,0
3,ScanRecord,1654984169.094464,861,0,0
2,InsertRecord,1654984169.095332,9529,0,0
1,ReadRecord,1654984169.104868,810,0,0
4,UpdateRecord,1654984169.105685,9597,0,0
4,UpdateRecord,1654984169.115289,888,0,0
4,UpdateRecord,1654984169.116184,9576,0,0
1,ReadRecord,1654984169.125768,836,0,0
2,InsertRecord,1654984169.126611,9566,0,0
5,DeleteRecord,1654984169.136192,771,0,0
3,ScanRecord,1654984169.136971,651,0,0
4,UpdateRecord,1654984169.137629,621,0,0
4,UpdateRecord,1654984169.138257,8266,0,0
1,ReadRecord,1654984169.146530,846,0,0
5,DeleteRecord,1654984169.147383,593,0,0
4,UpdateRecord,1654984169.147983,647,0,0
1,ReadRecord,1654984169.148637,670,0,0
4,UpdateRecord,1654984169.149314,7569,0,0
4,UpdateRecord,1654984169.156891,1119,0,0
3,ScanRecord,1654984169.158017,1828,0,0
4,UpdateRecord,1654984169.159852,579,0,0
4,UpdateRecord,1654984169.160438,7024,0,0
2,InsertRecord,1654984169.167469,10417,0,0
3,ScanRecord,1654984169.177892,4786,0,0
5,DeleteRecord,1654984169.182695,5536,0,0
2,InsertRecord,1654984169.188239,10435,0,0
1,ReadRecord,1654984169.198682,785,0,0
5,DeleteRecord,1654984169.199473,587,0,0
1,ReadRecord,1654984169.200068,587,0,0
1,ReadRecord,1654984169.200662,635,0,0
5,DeleteRecord,1654984169.201305,7743,0,0
3,ScanRecord,1654984169.209055,2383,0,0
4,UpdateRecord,1654984169.211446,8159,0,0
3,ScanRecord,1654984169.219612,1005,0,0
1,ReadRecord,1654984169.220624,645,0,0
5,DeleteRecord,1654984169.221284,8746,0,0
5,DeleteRecord,1654984169.230038,892,0,0
1,ReadRecord,1654984169.230937,622,0,0
2,InsertRecord,1654984169.231567,8841,0,0
2,InsertRecord,1654984169.240415,10414,0,0
5,DeleteRecord,1654984169.250837,10429,0,0
5,DeleteRecord,1654984169.261274,703,0,0
2,InsertRecord,1654984169.261984,9668,0,0
5,DeleteRecord,1654984169.271660,796,0,0
4,UpdateRecord,1654984169.272463,674,0,0
1,ReadRecord,1654984169.273144,561,0,0
2,InsertRecord,1654984169.273712,8357,0,0
1,ReadRecord,1654984169.282077,801,0,0
5,DeleteRecord,1654984169.282885,9600,0,0
1,ReadRecord,1654984169.292492,742,0,0
5,DeleteRecord,1654984169.293241,9664,0,0
5,DeleteRecord,1654984169.302912,829,0,0
2,InsertRecord,1654984169.303749,9596,0,0
2,InsertRecord,1654984169.313352,10443,0,0
3,ScanRecord,1654984169.323802,895,0,0
5,DeleteRecord,1654984169.324704,721,0,0
5,DeleteRecord,1654984169.325432,763,0,0
1,ReadRecord,1654984169.326202,557,0,0
1,ReadRecord,1654984169.326766,785,0,0
4,UpdateRecord,1654984169.327558,6639,0,0
2,InsertRecord,1654984169.334204,10435,0,0
1,ReadRecord,1654984169.344647,780,0,0
4,UpdateRecord,1654984169.345434,867,0,0
4,UpdateRecord,1654984169.346309,725,0,0
1,ReadRecord,1654984169.347042,692,0,0
2,InsertRecord,1654984169.347741,7345,0,0
2,InsertRecord,1654984169.355093,10379,0,0
3,ScanRecord,1654984169.365480,853,0,0
1,ReadRecord,1654984169.366340,633,0,0
4,UpdateRecord,1654984169.366980,8908,0,0
3,ScanRecord,1654984169.375895,3610,0,0
4,UpdateRecord,1654984169.379512,579,0,0
5,DeleteRecord,1654984169.380099,16618,0,0
5,DeleteRecord,1654984169.396724,826,0,0
3,ScanRecord,1654984169.397558,768,0,0
3,ScanRecord,1654984169.398340,570,0,0
4,UpdateRecord,1654984169.398917,8256,0,0
4,UpdateRecord,1654984169.407181,945,0,0
4,UpdateRecord,1654984169.408133,686,0,0
2,InsertRecord,1654984169.408826,19215,0,0
4,UpdateRecord,1654984169.428048,10391,0,0
3,ScanRecord,1654984169.438447,832,0,0
3,ScanRecord,1654984169.439286,661,0,0
2,InsertRecord,1654984169.439954,8875,0,0
3,ScanRecord,1654984169.448837,857,0,0
5,DeleteRecord,1654984169.449701,603,0,0
1,ReadRecord,1654984169.450311,566,0,0
4,UpdateRecord,1654984169.450884,626,0,0
3,ScanRecord,1654984169.451517,919,0,0
4,UpdateRecord,1654984169.452450,660,0,0
1,ReadRecord,1654984169.453117,693,0,0
3,ScanRecord,1654984169.453817,8102,0,0
3,ScanRecord,1654984169.461926,3100,0,0
1,ReadRecord,1654984169.465033,581,0,0
2,InsertRecord,1654984169.465622,18452,0,0
2,InsertRecord,1654984169.484081,27305,0,0
5,DeleteRecord,1654984169.511394,10376,0,0
4,UpdateRecord,1654984169.521777,1200,0,0
1,ReadRecord,1654984169.522984,1122,0,0
1,ReadRecord,1654984169.524113,808,0,0
3,ScanRecord,1654984169.524931,2626,0,0
2,InsertRecord,1654984169.527570,4602,0,0
1,ReadRecord,1654984169.532179,1171,0,0
3,ScanRecord,1654984169.533358,1136,0,0
3,ScanRecord,1654984169.534501,1081,0,0
4,UpdateRecord,1654984169.535589,7050,0,0
2,InsertRecord,1654984169.542646,10465,0,0
4,UpdateRecord,1654984169.553119,1184,0,0
1,ReadRecord,1654984169.554310,1101,0,0
2,InsertRecord,1654984169.555419,8096,0,0
5,DeleteRecord,1654984169.563523,1084,0,0
2,InsertRecord,1654984169.564614,9334,0,0
5,DeleteRecord,1654984169.573956,1050,0,0
2,InsertRecord,1654984169.575013,9345,0,0
2,InsertRecord,1654984169.584365,10408,0,0
5,DeleteRecord,1654984169.594780,1066,0,0
3,ScanRecord,1654984169.595853,971,0,0
4,UpdateRecord,1654984169.596830,8361,0,0
3,ScanRecord,1654984169.605199,1097,0,0
3,ScanRecord,1654984169.606303,1064,0,0
1,ReadRecord,1654984169.607374,1008,0,0
3,ScanRecord,1654984169.608388,782,0,0
4,UpdateRecord,1654984169.609185,1078,0,0
1,ReadRecord,1654984169.610270,909,0,0
5,DeleteRecord,1654984169.611184,688,0,0
3,ScanRecord,1654984169.611878,970,0,0
2,InsertRecord,1654984169.612855,23600,0,0
5,DeleteRecord,1654984169.636462,10428,0,0
3,ScanRecord,1654984169.646897,928,0,0
4,UpdateRecord,1654984169.647833,9408,0,0
4,UpdateRecord,1654984169.657248,34466,0,0
2,InsertRecord,1654984169.691721,49189,0,0
2,InsertRecord,1654984169.740918,67160,0,0
5,DeleteRecord,1654984169.808085,1191,0,0
4,UpdateRecord,1654984169.809292,14736,0,0
4,UpdateRecord,1654984169.824035,20824,0,0
1,ReadRecord,1654984169.844867,1153,0,0
1,ReadRecord,1654984169.846027,1105,0,0
1,ReadRecord,1654984169.847140,1126,0,0
2,InsertRecord,1654984169.848273,6974,0,0
3,ScanRecord,1654984169.855255,1350,0,0
3,ScanRecord,1654984169.856612,1337,0,0
4,UpdateRecord,1654984169.857957,7768,0,0
4,UpdateRecord,1654984169.865733,10418,0,0
1,ReadRecord,1654984169.876158,1026,0,0
4,UpdateRecord,1654984169.877192,1171,0,0
2,InsertRecord,1654984169.878370,8173,0,0
5,DeleteRecord,1654984169.886550,10351,0,0
3,ScanRecord,1654984169.896909,9428,0,0
1,ReadRecord,1654984169.906349,788,0,0
3,ScanRecord,1654984169.907143,1730,0,0
2,InsertRecord,1654984169.908879,8869,0,0
2,InsertRecord,1654984169.917755,10416,0,0
3,ScanRecord,1654984169.928179,2564,0,0
3,ScanRecord,1654984169.930750,1227,0,0
5,DeleteRecord,1654984169.931983,829,0,0
4,UpdateRecord,1654984169.932824,1057,0,0
1,ReadRecord,1654984169.933888,894,0,0
4,UpdateRecord,1654984169.934789,3840,0,0
4,UpdateRecord,1654984169.938637,1175,0,0
4,UpdateRecord,1654984169.939820,1051,0,0
5,DeleteRecord,1654984169.940878,971,0,0
1,ReadRecord,1654984169.941856,991,0,0
4,UpdateRecord,1654984169.942854,963,0,0
3,ScanRecord,1654984169.943825,1176,0,0
1,ReadRecord,1654984169.945008,1018,0,0
4,UpdateRecord,1654984169.946033,915,0,0
3,ScanRecord,1654984169.946955,914,0,0
1,ReadRecord,1654984169.947877,874,0,0
2,InsertRecord,1654984169.948758,10771,0,0
1,ReadRecord,1654984169.959536,1114,0,0
5,DeleteRecord,1654984169.960657,989,0,0
3,ScanRecord,1654984169.961654,921,0,0
5,DeleteRecord,1654984169.962582,862,0,0
2,InsertRecord,1654984169.963452,6479,0,0
3,ScanRecord,1654984169.969938,2367,0,0
1,ReadRecord,1654984169.972312,835,0,0
2,InsertRecord,1654984169.973153,7214,0,0
4,UpdateRecord,1654984169.980375,1133,0,0
3,ScanRecord,1654984169.981515,1245,0,0
3,ScanRecord,1654984169.982767,13256,0,0
2,InsertRecord,1654984169.996034,5192,0,0
4,UpdateRecord,1654984170.001234,1189,0,0
1,ReadRecord,1654984170.002430,1051,0,0
2,InsertRecord,1654984170.003489,8131,0,0
1,ReadRecord,1654984170.011627,1072,0,0
1,ReadRecord,1654984170.012706,975,0,0
2,InsertRecord,1654984170.013688,8342,0,0
1,ReadRecord,1654984170.022038,1103,0,0
3,ScanRecord,1654984170.023148,1588,0,0
1,ReadRecord,1654984170.024743,1010,0,0
5,DeleteRecord,1654984170.025760,6617,0,0
2,InsertRecord,1654984170.032384,10464,0,0
4,UpdateRecord,1654984170.042855,10503,0,0
4,UpdateRecord,1654984170.053366,1130,0,0
3,ScanRecord,1654984170.054503,1091,0,0
2,InsertRecord,1654984170.055601,8090,0,0
5,DeleteRecord,1654984170.063699,1000,0,0
1,ReadRecord,1654984170.064707,933,0,0
3,ScanRecord,1654984170.065647,5479,0,0
5,DeleteRecord,1654984170.071133,652,0,0
3,ScanRecord,1654984170.071791,810,0,0
4,UpdateRecord,1654984170.072607,833,0,0
4,UpdateRecord,1654984170.073447,867,0,0
3,ScanRecord,1654984170.074322,993,0,0
1,ReadRecord,1654984170.075322,981,0,0
5,DeleteRecord,1654984170.076315,814,0,0
3,ScanRecord,1654984170.077136,1023,0,0
3,ScanRecord,1654984170.078166,1591,0,0
4,UpdateRecord,1654984170.079765,4835,0,0
4,UpdateRecord,1654984170.084608,1120,0,0
2,InsertRecord,1654984170.085736,9288,0,0
3,ScanRecord,1654984170.095031,1970,0,0
5,DeleteRecord,1654984170.097008,921,0,0
5,DeleteRecord,1654984170.097937,905,0,0
1,ReadRecord,1654984170.098850,819,0,0
4,UpdateRecord,1654984170.099676,847,0,0
5,DeleteRecord,1654984170.100530,4894,0,0
5,DeleteRecord,1654984170.105432,10425,0,0
2,InsertRecord,1654984170.115864,10407,0,0
4,UpdateRecord,1654984170.126278,10417,0,0
4,UpdateRecord,1654984170.136703,1142,0,0
2,InsertRecord,1654984170.137852,9288,0,0
3,ScanRecord,1654984170.147148,1140,0,0
4,UpdateRecord,1654984170.148300,1062,0,0
2,InsertRecord,1654984170.149369,8186,0,0
1,ReadRecord,1654984170.157562,1116,0,0
3,ScanRecord,1654984170.158685,1393,0,0
1,ReadRecord,1654984170.160085,864,0,0
3,ScanRecord,1654984170.160957,1322,0,0
1,ReadRecord,1654984170.162286,839,0,0
5,DeleteRecord,1654984170.163133,829,0,0
1,ReadRecord,1654984170.163969,774,0,0
2,InsertRecord,1654984170.164750,3157,0,0
5,DeleteRecord,1654984170.167913,821,0,0
2,InsertRecord,1654984170.168742,9632,0,0
2,InsertRecord,1654984170.178381,10437,0,0
2,InsertRecord,1654984170.188826,10387,0,0
5,DeleteRecord,1654984170.199221,10418,0,0
1,ReadRecord,1654984170.209646,1068,0,0
2,InsertRecord,1654984170.210721,9327,0,0
4,UpdateRecord,1654984170.220056,1150,0,0
5,DeleteRecord,1654984170.221214,9260,0,0
3,ScanRecord,1654984170.230481,1514,0,0
5,DeleteRecord,1654984170.232003,8896,0,0
1,ReadRecord,1654984170.240906,1087,0,0
4,UpdateRecord,1654984170.242000,1032,0,0
5,DeleteRecord,1654984170.243040,8259,0,0
2,InsertRecord,1654984170.251307,10488,0,0
3,ScanRecord,1654984170.261802,1110,0,0
1,ReadRecord,1654984170.262919,930,0,0
5,DeleteRecord,1654984170.263857,8294,0,0
2,InsertRecord,1654984170.272158,10475,0,0
4,UpdateRecord,1654984170.282641,1126,0,0
2,InsertRecord,1654984170.283774,9288,0,0
2,InsertRecord,1654984170.293088,10394,0,0
2,InsertRecord,1654984170.303490,78493,0,0
2,InsertRecord,1654984170.381990,15257,0,0
1,ReadRecord,1654984170.397255,1176,0,0
2,InsertRecord,1654984170.398438,9189,0,0
3,ScanRecord,1654984170.407635,1956,0,0
3,ScanRecord,1654984170.409598,1314,0,0
3,ScanRecord,1654984170.410919,1932,0,0
5,DeleteRecord,1654984170.412859,15678,0,0
4,UpdateRecord,1654984170.428544,1150,0,0
5,DeleteRecord,1654984170.429702,1095,0,0
1,ReadRecord,1654984170.430804,883,0,0
1,ReadRecord,1654984170.431694,875,0,0
1,ReadRecord,1654984170.432576,809,0,0
4,UpdateRecord,1654984170.433392,960,0,0
1,ReadRecord,1654984170.434359,878,0,0
5,DeleteRecord,1654984170.435244,855,0,0
2,InsertRecord,1654984170.436107,2775,0,0
2,InsertRecord,1654984170.438889,10471,0,0
5,DeleteRecord,1654984170.449367,1096,0,0
1,ReadRecord,1654984170.450471,1122,0,0
4,UpdateRecord,1654984170.451600,8176,0,0
5,DeleteRecord,1654984170.459783,1097,0,0
1,ReadRecord,1654984170.460888,1019,0,0
