Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654987255.762893,880,0,0
1,ReadRecord,1654987255.763786,698,0,0
5,DeleteRecord,1654987255.764496,8727,0,0
5,DeleteRecord,1654987255.773236,890,0,0
2,InsertRecord,1654987255.774138,9564,0,0
1,ReadRecord,1654987255.783715,747,0,0
2,InsertRecord,1654987255.784474,9649,0,0
5,DeleteRecord,1654987255.794136,878,0,0
3,ScanRecord,1654987255.795026,804,0,0
1,ReadRecord,1654987255.795843,501,0,0
4,UpdateRecord,1654987255.796357,559,0,0
4,UpdateRecord,1654987255.796929,641,0,0
2,InsertRecord,1654987255.797582,6982,0,0
5,DeleteRecord,1654987255.804577,912,0,0
2,InsertRecord,1654987255.805501,9446,0,0
5,DeleteRecord,1654987255.814960,10425,0,0
2,InsertRecord,1654987255.825397,10406,0,0
1,ReadRecord,1654987255.835816,941,0,0
4,UpdateRecord,1654987255.836770,9421,0,0
2,InsertRecord,1654987255.846204,10440,0,0
4,UpdateRecord,1654987255.856656,932,0,0
3,ScanRecord,1654987255.857601,1430,0,0
2,InsertRecord,1654987255.859063,8112,0,0
5,DeleteRecord,1654987255.867187,10347,0,0
2,InsertRecord,1654987255.877545,10395,0,0
4,UpdateRecord,1654987255.887972,764,0,0
2,InsertRecord,1654987255.888748,9621,0,0
1,ReadRecord,1654987255.898380,703,0,0
2,InsertRecord,1654987255.899094,9631,0,0
5,DeleteRecord,1654987255.908736,947,0,0
4,UpdateRecord,1654987255.909695,751,0,0
2,InsertRecord,1654987255.910457,8781,0,0
1,ReadRecord,1654987255.919249,767,0,0
5,DeleteRecord,1654987255.920028,9657,0,0
3,ScanRecord,1654987255.929696,1090,0,0
3,ScanRecord,1654987255.930797,969,0,0
3,ScanRecord,1654987255.931778,659,0,0
2,InsertRecord,1654987255.932448,7648,0,0
1,ReadRecord,1654987255.940107,865,0,0
4,UpdateRecord,1654987255.940983,9612,0,0
5,DeleteRecord,1654987255.950606,952,0,0
5,DeleteRecord,1654987255.951569,685,0,0
4,UpdateRecord,1654987255.952266,8704,0,0
3,ScanRecord,1654987255.960981,1114,0,0
1,ReadRecord,1654987255.962107,800,0,0
5,DeleteRecord,1654987255.962918,8390,0,0
3,ScanRecord,1654987255.971319,3139,0,0
4,UpdateRecord,1654987255.974469,7394,0,0
2,InsertRecord,1654987255.981874,10309,0,0
4,UpdateRecord,1654987255.992194,10477,0,0
2,InsertRecord,1654987256.002683,10351,0,0
1,ReadRecord,1654987256.013045,927,0,0
2,InsertRecord,1654987256.013983,9516,0,0
5,DeleteRecord,1654987256.023522,923,0,0
4,UpdateRecord,1654987256.024456,9432,0,0
3,ScanRecord,1654987256.033900,11171,0,0
1,ReadRecord,1654987256.045085,921,0,0
2,InsertRecord,1654987256.046018,8700,0,0
1,ReadRecord,1654987256.054730,766,0,0
1,ReadRecord,1654987256.055507,632,0,0
5,DeleteRecord,1654987256.056151,539,0,0
4,UpdateRecord,1654987256.056701,8511,0,0
4,UpdateRecord,1654987256.065224,10397,0,0
5,DeleteRecord,1654987256.075632,738,0,0
5,DeleteRecord,1654987256.076382,9656,0,0
4,UpdateRecord,1654987256.086049,914,0,0
1,ReadRecord,1654987256.086975,720,0,0
3,ScanRecord,1654987256.087706,663,0,0
4,UpdateRecord,1654987256.088380,789,0,0
1,ReadRecord,1654987256.089181,909,0,0
5,DeleteRecord,1654987256.090102,562,0,0
2,InsertRecord,1654987256.090675,5722,0,0
3,ScanRecord,1654987256.096409,1025,0,0
3,ScanRecord,1654987256.097444,884,0,0
3,ScanRecord,1654987256.098339,803,0,0
1,ReadRecord,1654987256.099153,702,0,0
5,DeleteRecord,1654987256.099867,6993,0,0
5,DeleteRecord,1654987256.106872,886,0,0
5,DeleteRecord,1654987256.107769,677,0,0
2,InsertRecord,1654987256.108457,8771,0,0
4,UpdateRecord,1654987256.117240,10413,0,0
2,InsertRecord,1654987256.127665,10518,0,0
4,UpdateRecord,1654987256.138194,10353,0,0
1,ReadRecord,1654987256.148558,929,0,0
1,ReadRecord,1654987256.149499,730,0,0
2,InsertRecord,1654987256.150240,8777,0,0
1,ReadRecord,1654987256.159029,828,0,0
5,DeleteRecord,1654987256.159868,9576,0,0
1,ReadRecord,1654987256.169486,776,0,0
1,ReadRecord,1654987256.170274,654,0,0
1,ReadRecord,1654987256.170939,575,0,0
5,DeleteRecord,1654987256.171529,8297,0,0
2,InsertRecord,1654987256.179938,10329,0,0
4,UpdateRecord,1654987256.190276,10371,0,0
4,UpdateRecord,1654987256.200655,954,0,0
4,UpdateRecord,1654987256.201616,9496,0,0
5,DeleteRecord,1654987256.211119,10344,0,0
5,DeleteRecord,1654987256.221471,10463,0,0
5,DeleteRecord,1654987256.231941,10443,0,0
2,InsertRecord,1654987256.242391,10441,0,0
5,DeleteRecord,1654987256.252839,960,0,0
2,InsertRecord,1654987256.253806,9360,0,0
4,UpdateRecord,1654987256.263174,948,0,0
4,UpdateRecord,1654987256.264130,827,0,0
3,ScanRecord,1654987256.264964,978,0,0
4,UpdateRecord,1654987256.265950,767,0,0
2,InsertRecord,1654987256.266725,6896,0,0
5,DeleteRecord,1654987256.273629,10403,0,0
5,DeleteRecord,1654987256.284039,844,0,0
2,InsertRecord,1654987256.284890,9621,0,0
4,UpdateRecord,1654987256.294519,995,0,0
5,DeleteRecord,1654987256.295521,806,0,0
2,InsertRecord,1654987256.296335,8548,0,0
1,ReadRecord,1654987256.304895,984,0,0
4,UpdateRecord,1654987256.305886,9369,0,0
3,ScanRecord,1654987256.315262,2724,0,0
5,DeleteRecord,1654987256.317994,797,0,0
3,ScanRecord,1654987256.318798,8090,0,0
4,UpdateRecord,1654987256.326895,506,0,0
1,ReadRecord,1654987256.327407,604,0,0
1,ReadRecord,1654987256.328017,480,0,0
5,DeleteRecord,1654987256.328503,7526,0,0
2,InsertRecord,1654987256.336037,10495,0,0
4,UpdateRecord,1654987256.346540,1045,0,0
5,DeleteRecord,1654987256.347592,736,0,0
5,DeleteRecord,1654987256.348336,731,0,0
5,DeleteRecord,1654987256.349074,730,0,0
3,ScanRecord,1654987256.349811,701,0,0
5,DeleteRecord,1654987256.350518,6497,0,0
4,UpdateRecord,1654987256.357022,10436,0,0
3,ScanRecord,1654987256.367466,943,0,0
3,ScanRecord,1654987256.368416,1170,0,0
2,InsertRecord,1654987256.369593,8283,0,0
1,ReadRecord,1654987256.377883,732,0,0
5,DeleteRecord,1654987256.378623,552,0,0
1,ReadRecord,1654987256.379182,622,0,0
2,InsertRecord,1654987256.379811,8483,0,0
2,InsertRecord,1654987256.388301,10350,0,0
3,ScanRecord,1654987256.398659,1131,0,0
2,InsertRecord,1654987256.399797,9337,0,0
1,ReadRecord,1654987256.409142,887,0,0
2,InsertRecord,1654987256.410036,9452,0,0
5,DeleteRecord,1654987256.419496,10466,0,0
3,ScanRecord,1654987256.429969,1019,0,0
2,InsertRecord,1654987256.430996,9376,0,0
2,InsertRecord,1654987256.440380,10418,0,0
5,DeleteRecord,1654987256.450806,802,0,0
1,ReadRecord,1654987256.451614,515,0,0
4,UpdateRecord,1654987256.452137,542,0,0
1,ReadRecord,1654987256.452685,697,0,0
5,DeleteRecord,1654987256.453389,674,0,0
4,UpdateRecord,1654987256.454070,7218,0,0
4,UpdateRecord,1654987256.461296,10326,0,0
2,InsertRecord,1654987256.471629,10490,0,0
5,DeleteRecord,1654987256.482127,818,0,0
2,InsertRecord,1654987256.482952,9608,0,0
3,ScanRecord,1654987256.492570,1157,0,0
5,DeleteRecord,1654987256.493734,917,0,0
4,UpdateRecord,1654987256.494659,8291,0,0
5,DeleteRecord,1654987256.502958,982,0,0
2,InsertRecord,1654987256.503947,9487,0,0
2,InsertRecord,1654987256.513442,10393,0,0
4,UpdateRecord,1654987256.523842,10405,0,0
5,DeleteRecord,1654987256.534255,760,0,0
5,DeleteRecord,1654987256.535023,640,0,0
5,DeleteRecord,1654987256.535670,8945,0,0
4,UpdateRecord,1654987256.544643,1086,0,0
3,ScanRecord,1654987256.545736,953,0,0
4,UpdateRecord,1654987256.546696,8396,0,0
4,UpdateRecord,1654987256.555099,982,0,0
4,UpdateRecord,1654987256.556088,747,0,0
2,InsertRecord,1654987256.556842,8673,0,0
4,UpdateRecord,1654987256.565523,10345,0,0
4,UpdateRecord,1654987256.575875,955,0,0
5,DeleteRecord,1654987256.576915,741,0,0
1,ReadRecord,1654987256.577663,551,0,0
1,ReadRecord,1654987256.578221,653,0,0
3,ScanRecord,1654987256.578881,1695,0,0
3,ScanRecord,1654987256.580583,1417,0,0
5,DeleteRecord,1654987256.582008,786,0,0
3,ScanRecord,1654987256.582800,1011,0,0
1,ReadRecord,1654987256.583817,680,0,0
3,ScanRecord,1654987256.584503,792,0,0
5,DeleteRecord,1654987256.585302,11418,0,0
2,InsertRecord,1654987256.596728,10390,0,0
5,DeleteRecord,1654987256.607125,10399,0,0
3,ScanRecord,1654987256.617532,3819,0,0
4,UpdateRecord,1654987256.621358,655,0,0
1,ReadRecord,1654987256.622018,736,0,0
5,DeleteRecord,1654987256.622760,5117,0,0
2,InsertRecord,1654987256.627884,10569,0,0
1,ReadRecord,1654987256.638461,910,0,0
2,InsertRecord,1654987256.639378,9522,0,0
3,ScanRecord,1654987256.648908,1025,0,0
2,InsertRecord,1654987256.649941,9350,0,0
5,DeleteRecord,1654987256.659298,10417,0,0
1,ReadRecord,1654987256.669723,828,0,0
1,ReadRecord,1654987256.670558,551,0,0
4,UpdateRecord,1654987256.671116,9020,0,0
4,UpdateRecord,1654987256.680144,10403,0,0
5,DeleteRecord,1654987256.690554,900,0,0
5,DeleteRecord,1654987256.691462,525,0,0
3,ScanRecord,1654987256.691994,599,0,0
4,UpdateRecord,1654987256.692600,789,0,0
4,UpdateRecord,1654987256.693396,7572,0,0
1,ReadRecord,1654987256.700975,1077,0,0
3,ScanRecord,1654987256.702060,928,0,0
2,InsertRecord,1654987256.702995,8331,0,0
2,InsertRecord,1654987256.711334,10528,0,0
2,InsertRecord,1654987256.721870,10354,0,0
3,ScanRecord,1654987256.732232,1301,0,0
2,InsertRecord,1654987256.733540,9154,0,0
3,ScanRecord,1654987256.742701,920,0,0
2,InsertRecord,1654987256.743629,9418,0,0
2,InsertRecord,1654987256.753054,10489,0,0
4,UpdateRecord,1654987256.763551,846,0,0
4,UpdateRecord,1654987256.764405,9541,0,0
3,ScanRecord,1654987256.773953,2545,0,0
3,ScanRecord,1654987256.776506,766,0,0
2,InsertRecord,1654987256.777279,7155,0,0
1,ReadRecord,1654987256.784441,1059,0,0
4,UpdateRecord,1654987256.785507,879,0,0
2,InsertRecord,1654987256.786393,8380,0,0
1,ReadRecord,1654987256.794781,896,0,0
3,ScanRecord,1654987256.795684,691,0,0
3,ScanRecord,1654987256.796382,961,0,0
5,DeleteRecord,1654987256.797350,575,0,0
5,DeleteRecord,1654987256.797932,7328,0,0
4,UpdateRecord,1654987256.805267,839,0,0
2,InsertRecord,1654987256.806114,9565,0,0
3,ScanRecord,1654987256.815685,1994,0,0
5,DeleteRecord,1654987256.817686,868,0,0
1,ReadRecord,1654987256.818562,636,0,0
5,DeleteRecord,1654987256.819210,6818,0,0
5,DeleteRecord,1654987256.826036,895,0,0
4,UpdateRecord,1654987256.826938,9509,0,0
2,InsertRecord,1654987256.836455,10480,0,0
4,UpdateRecord,1654987256.846942,10447,0,0
3,ScanRecord,1654987256.857396,1071,0,0
3,ScanRecord,1654987256.858475,912,0,0
3,ScanRecord,1654987256.859394,1016,0,0
5,DeleteRecord,1654987256.860418,7275,0,0
2,InsertRecord,1654987256.867700,10429,0,0
4,UpdateRecord,1654987256.878136,982,0,0
2,InsertRecord,1654987256.879126,9468,0,0
2,InsertRecord,1654987256.888601,112752,0,0
4,UpdateRecord,1654987257.001365,1207,0,0
5,DeleteRecord,1654987257.002580,52796,0,0
3,ScanRecord,1654987257.055383,1495,0,0
2,InsertRecord,1654987257.056886,19248,0,0
2,InsertRecord,1654987257.076145,62680,0,0
2,InsertRecord,1654987257.138832,52446,0,0
2,InsertRecord,1654987257.191286,9876,0,0
4,UpdateRecord,1654987257.201169,1049,0,0
5,DeleteRecord,1654987257.202225,777,0,0
2,InsertRecord,1654987257.203010,8568,0,0
1,ReadRecord,1654987257.211591,968,0,0
5,DeleteRecord,1654987257.212566,726,0,0
2,InsertRecord,1654987257.213298,8750,0,0
2,InsertRecord,1654987257.222055,10339,0,0
4,UpdateRecord,1654987257.232402,10455,0,0
5,DeleteRecord,1654987257.242864,1038,0,0
5,DeleteRecord,1654987257.243910,867,0,0
5,DeleteRecord,1654987257.244784,8472,0,0
3,ScanRecord,1654987257.253263,1142,0,0
3,ScanRecord,1654987257.254412,1109,0,0
1,ReadRecord,1654987257.255529,736,0,0
5,DeleteRecord,1654987257.256273,808,0,0
5,DeleteRecord,1654987257.257088,6589,0,0
1,ReadRecord,1654987257.263685,896,0,0
2,InsertRecord,1654987257.264587,9518,0,0
3,ScanRecord,1654987257.274113,1085,0,0
2,InsertRecord,1654987257.275205,9341,0,0
3,ScanRecord,1654987257.284554,1254,0,0
1,ReadRecord,1654987257.285815,951,0,0
3,ScanRecord,1654987257.286774,911,0,0
5,DeleteRecord,1654987257.287692,7230,0,0
5,DeleteRecord,1654987257.294930,10441,0,0
1,ReadRecord,1654987257.305378,942,0,0
3,ScanRecord,1654987257.306327,5088,0,0
4,UpdateRecord,1654987257.311423,4365,0,0
4,UpdateRecord,1654987257.315796,895,0,0
1,ReadRecord,1654987257.316698,966,0,0
3,ScanRecord,1654987257.317672,892,0,0
2,InsertRecord,1654987257.318571,7698,0,0
3,ScanRecord,1654987257.326276,1636,0,0
5,DeleteRecord,1654987257.327920,777,0,0
5,DeleteRecord,1654987257.328704,983,0,0
4,UpdateRecord,1654987257.329695,7024,0,0
2,InsertRecord,1654987257.336726,10374,0,0
4,UpdateRecord,1654987257.347107,10416,0,0
4,UpdateRecord,1654987257.357530,1153,0,0
4,UpdateRecord,1654987257.358692,974,0,0
4,UpdateRecord,1654987257.359673,8261,0,0
2,InsertRecord,1654987257.367940,10397,0,0
1,ReadRecord,1654987257.378345,1033,0,0
5,DeleteRecord,1654987257.379385,904,0,0
1,ReadRecord,1654987257.380297,864,0,0
3,ScanRecord,1654987257.381167,873,0,0
2,InsertRecord,1654987257.382048,6737,0,0
4,UpdateRecord,1654987257.388793,10448,0,0
3,ScanRecord,1654987257.399248,1274,0,0
4,UpdateRecord,1654987257.400530,9142,0,0
1,ReadRecord,1654987257.409679,1050,0,0
2,InsertRecord,1654987257.410736,9329,0,0
2,InsertRecord,1654987257.420073,10395,0,0
2,InsertRecord,1654987257.430475,10439,0,0
1,ReadRecord,1654987257.440921,1146,0,0
1,ReadRecord,1654987257.442074,902,0,0
1,ReadRecord,1654987257.442984,864,0,0
1,ReadRecord,1654987257.443855,707,0,0
1,ReadRecord,1654987257.444568,822,0,0
1,ReadRecord,1654987257.445397,739,0,0
1,ReadRecord,1654987257.446144,769,0,0
4,UpdateRecord,1654987257.446920,752,0,0
4,UpdateRecord,1654987257.447678,698,0,0
3,ScanRecord,1654987257.448383,769,0,0
1,ReadRecord,1654987257.449159,844,0,0
3,ScanRecord,1654987257.450010,1080,0,0
4,UpdateRecord,1654987257.451098,10651,0,0
5,DeleteRecord,1654987257.461755,1067,0,0
4,UpdateRecord,1654987257.462829,988,0,0
4,UpdateRecord,1654987257.463825,8329,0,0
2,InsertRecord,1654987257.472161,10451,0,0
4,UpdateRecord,1654987257.482620,10420,0,0
1,ReadRecord,1654987257.493048,953,0,0
3,ScanRecord,1654987257.494008,11226,0,0
4,UpdateRecord,1654987257.505243,8651,0,0
4,UpdateRecord,1654987257.513902,1103,0,0
4,UpdateRecord,1654987257.515012,9282,0,0
4,UpdateRecord,1654987257.524302,1062,0,0
1,ReadRecord,1654987257.525481,1106,0,0
3,ScanRecord,1654987257.526594,1046,0,0
2,InsertRecord,1654987257.527648,7050,0,0
4,UpdateRecord,1654987257.534706,1073,0,0
2,InsertRecord,1654987257.535786,9356,0,0
1,ReadRecord,1654987257.545149,984,0,0
4,UpdateRecord,1654987257.546140,777,0,0
3,ScanRecord,1654987257.546923,1404,0,0
4,UpdateRecord,1654987257.548334,7217,0,0
2,InsertRecord,1654987257.555558,10466,0,0
2,InsertRecord,1654987257.566031,10414,0,0
5,DeleteRecord,1654987257.576453,991,0,0
2,InsertRecord,1654987257.577451,9408,0,0
1,ReadRecord,1654987257.586866,1163,0,0
5,DeleteRecord,1654987257.588037,844,0,0
2,InsertRecord,1654987257.588889,8385,0,0
4,UpdateRecord,1654987257.597281,10394,0,0
4,UpdateRecord,1654987257.607682,10425,0,0
5,DeleteRecord,1654987257.618115,1032,0,0
5,DeleteRecord,1654987257.619154,844,0,0
1,ReadRecord,1654987257.620006,796,0,0
2,InsertRecord,1654987257.620809,7742,0,0
2,InsertRecord,1654987257.628558,10448,0,0
3,ScanRecord,1654987257.639014,3289,0,0
1,ReadRecord,1654987257.642309,625,0,0
5,DeleteRecord,1654987257.642940,820,0,0
4,UpdateRecord,1654987257.643767,5616,0,0
1,ReadRecord,1654987257.649390,1060,0,0
5,DeleteRecord,1654987257.650458,9383,0,0
1,ReadRecord,1654987257.659848,833,0,0
2,InsertRecord,1654987257.660688,9552,0,0
5,DeleteRecord,1654987257.670248,10432,0,0
4,UpdateRecord,1654987257.680687,10396,0,0
5,DeleteRecord,1654987257.691090,1041,0,0
2,InsertRecord,1654987257.692138,9355,0,0
3,ScanRecord,1654987257.701501,2629,0,0
2,InsertRecord,1654987257.704138,7894,0,0
1,ReadRecord,1654987257.712045,1103,0,0
3,ScanRecord,1654987257.713155,1058,0,0
5,DeleteRecord,1654987257.714220,849,0,0
1,ReadRecord,1654987257.715077,843,0,0
2,InsertRecord,1654987257.715928,6389,0,0
4,UpdateRecord,1654987257.722324,1050,0,0
5,DeleteRecord,1654987257.723382,881,0,0
1,ReadRecord,1654987257.724270,677,0,0
4,UpdateRecord,1654987257.724955,7833,0,0
4,UpdateRecord,1654987257.732796,1145,0,0
3,ScanRecord,1654987257.733948,1100,0,0
5,DeleteRecord,1654987257.735055,8163,0,0
2,InsertRecord,1654987257.743225,10405,0,0
4,UpdateRecord,1654987257.753637,10408,0,0
3,ScanRecord,1654987257.764053,1328,0,0
3,ScanRecord,1654987257.765389,1124,0,0
3,ScanRecord,1654987257.766524,1933,0,0
4,UpdateRecord,1654987257.768465,914,0,0
3,ScanRecord,1654987257.769387,5224,0,0
1,ReadRecord,1654987257.774618,819,0,0
3,ScanRecord,1654987257.775442,991,0,0
5,DeleteRecord,1654987257.776439,1036,0,0
5,DeleteRecord,1654987257.777483,790,0,0
1,ReadRecord,1654987257.778280,883,0,0
4,UpdateRecord,1654987257.779170,850,0,0
1,ReadRecord,1654987257.780027,704,0,0
1,ReadRecord,1654987257.780738,940,0,0
5,DeleteRecord,1654987257.781686,3183,0,0
5,DeleteRecord,1654987257.784876,10429,0,0
3,ScanRecord,1654987257.795313,5046,0,0
4,UpdateRecord,1654987257.800366,5336,0,0
4,UpdateRecord,1654987257.805709,1069,0,0
5,DeleteRecord,1654987257.806786,9327,0,0
2,InsertRecord,1654987257.816121,10436,0,0
5,DeleteRecord,1654987257.826564,10399,0,0
2,InsertRecord,1654987257.836971,10407,0,0
3,ScanRecord,1654987257.847385,1088,0,0
3,ScanRecord,1654987257.848480,2122,0,0
1,ReadRecord,1654987257.850609,1017,0,0
2,InsertRecord,1654987257.851634,6212,0,0
1,ReadRecord,1654987257.857853,960,0,0
4,UpdateRecord,1654987257.858820,9410,0,0
