Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654985339.895800,963,0,0
1,ReadRecord,1654985339.896775,888,0,0
2,InsertRecord,1654985339.897673,8534,0,0
4,UpdateRecord,1654985339.906220,10400,0,0
1,ReadRecord,1654985339.916634,875,0,0
3,ScanRecord,1654985339.917520,904,0,0
3,ScanRecord,1654985339.918435,2350,0,0
1,ReadRecord,1654985339.920795,599,0,0
3,ScanRecord,1654985339.921405,713,0,0
3,ScanRecord,1654985339.922128,1791,0,0
2,InsertRecord,1654985339.923930,3068,0,0
3,ScanRecord,1654985339.927008,1522,0,0
4,UpdateRecord,1654985339.928543,8954,0,0
5,DeleteRecord,1654985339.937510,906,0,0
4,UpdateRecord,1654985339.938429,748,0,0
4,UpdateRecord,1654985339.939189,8728,0,0
2,InsertRecord,1654985339.947929,10477,0,0
3,ScanRecord,1654985339.958425,983,0,0
3,ScanRecord,1654985339.959420,1078,0,0
4,UpdateRecord,1654985339.960511,8282,0,0
4,UpdateRecord,1654985339.968811,965,0,0
4,UpdateRecord,1654985339.969788,782,0,0
5,DeleteRecord,1654985339.970583,8622,0,0
3,ScanRecord,1654985339.979217,1042,0,0
1,ReadRecord,1654985339.980272,923,0,0
1,ReadRecord,1654985339.981207,701,0,0
4,UpdateRecord,1654985339.981921,869,0,0
5,DeleteRecord,1654985339.982803,6819,0,0
3,ScanRecord,1654985339.989635,1009,0,0
3,ScanRecord,1654985339.990656,2102,0,0
4,UpdateRecord,1654985339.992770,7268,0,0
5,DeleteRecord,1654985340.000051,1006,0,0
4,UpdateRecord,1654985340.001069,9379,0,0
2,InsertRecord,1654985340.010460,10416,0,0
4,UpdateRecord,1654985340.020889,10376,0,0
5,DeleteRecord,1654985340.031277,950,0,0
3,ScanRecord,1654985340.032239,791,0,0
2,InsertRecord,1654985340.033042,8741,0,0
5,DeleteRecord,1654985340.041795,10390,0,0
5,DeleteRecord,1654985340.052198,10439,0,0
3,ScanRecord,1654985340.062650,2090,0,0
2,InsertRecord,1654985340.064752,8286,0,0
1,ReadRecord,1654985340.073051,995,0,0
1,ReadRecord,1654985340.074058,869,0,0
4,UpdateRecord,1654985340.074940,822,0,0
2,InsertRecord,1654985340.075774,7698,0,0
2,InsertRecord,1654985340.083485,10365,0,0
1,ReadRecord,1654985340.093862,934,0,0
3,ScanRecord,1654985340.094809,930,0,0
3,ScanRecord,1654985340.095751,1507,0,0
5,DeleteRecord,1654985340.097271,6994,0,0
5,DeleteRecord,1654985340.104277,890,0,0
5,DeleteRecord,1654985340.105179,893,0,0
4,UpdateRecord,1654985340.106085,8609,0,0
2,InsertRecord,1654985340.114707,10399,0,0
4,UpdateRecord,1654985340.125118,10423,0,0
4,UpdateRecord,1654985340.135554,10425,0,0
1,ReadRecord,1654985340.145991,965,0,0
1,ReadRecord,1654985340.146969,785,0,0
2,InsertRecord,1654985340.147766,8628,0,0
1,ReadRecord,1654985340.156407,953,0,0
1,ReadRecord,1654985340.157372,765,0,0
2,InsertRecord,1654985340.158150,8658,0,0
1,ReadRecord,1654985340.166820,986,0,0
5,DeleteRecord,1654985340.167819,845,0,0
1,ReadRecord,1654985340.168677,725,0,0
4,UpdateRecord,1654985340.169414,7814,0,0
3,ScanRecord,1654985340.177241,1252,0,0
2,InsertRecord,1654985340.178505,9154,0,0
4,UpdateRecord,1654985340.187671,919,0,0
2,InsertRecord,1654985340.188603,9464,0,0
2,InsertRecord,1654985340.198079,10409,0,0
4,UpdateRecord,1654985340.208500,913,0,0
2,InsertRecord,1654985340.209425,9533,0,0
4,UpdateRecord,1654985340.218972,954,0,0
4,UpdateRecord,1654985340.219938,778,0,0
5,DeleteRecord,1654985340.220729,8649,0,0
1,ReadRecord,1654985340.229390,1016,0,0
1,ReadRecord,1654985340.230418,841,0,0
3,ScanRecord,1654985340.231272,875,0,0
2,InsertRecord,1654985340.232159,7647,0,0
4,UpdateRecord,1654985340.239819,10392,0,0
5,DeleteRecord,1654985340.250224,10396,0,0
4,UpdateRecord,1654985340.260669,10371,0,0
1,ReadRecord,1654985340.271053,937,0,0
4,UpdateRecord,1654985340.272003,769,0,0
2,InsertRecord,1654985340.272784,8673,0,0
1,ReadRecord,1654985340.281469,860,0,0
2,InsertRecord,1654985340.282342,9548,0,0
1,ReadRecord,1654985340.291901,966,0,0
3,ScanRecord,1654985340.292880,982,0,0
3,ScanRecord,1654985340.293875,4356,0,0
2,InsertRecord,1654985340.298243,4051,0,0
1,ReadRecord,1654985340.302306,845,0,0
2,InsertRecord,1654985340.303164,9564,0,0
5,DeleteRecord,1654985340.312741,879,0,0
5,DeleteRecord,1654985340.313633,754,0,0
5,DeleteRecord,1654985340.314399,8768,0,0
4,UpdateRecord,1654985340.323179,1051,0,0
1,ReadRecord,1654985340.324243,790,0,0
5,DeleteRecord,1654985340.325045,677,0,0
4,UpdateRecord,1654985340.325734,7858,0,0
5,DeleteRecord,1654985340.333604,890,0,0
5,DeleteRecord,1654985340.334507,9493,0,0
4,UpdateRecord,1654985340.344013,10417,0,0
5,DeleteRecord,1654985340.354443,10399,0,0
1,ReadRecord,1654985340.364854,781,0,0
5,DeleteRecord,1654985340.365648,634,0,0
5,DeleteRecord,1654985340.366294,8956,0,0
2,InsertRecord,1654985340.375262,10414,0,0
5,DeleteRecord,1654985340.385689,913,0,0
5,DeleteRecord,1654985340.386614,634,0,0
1,ReadRecord,1654985340.387261,845,0,0
3,ScanRecord,1654985340.388118,977,0,0
4,UpdateRecord,1654985340.389107,620,0,0
1,ReadRecord,1654985340.389740,560,0,0
1,ReadRecord,1654985340.390310,536,0,0
2,InsertRecord,1654985340.390856,5190,0,0
3,ScanRecord,1654985340.396055,1222,0,0
2,InsertRecord,1654985340.397290,9218,0,0
1,ReadRecord,1654985340.406520,914,0,0
2,InsertRecord,1654985340.407446,9492,0,0
4,UpdateRecord,1654985340.416951,889,0,0
3,ScanRecord,1654985340.417853,898,0,0
4,UpdateRecord,1654985340.418763,8679,0,0
1,ReadRecord,1654985340.427455,1031,0,0
3,ScanRecord,1654985340.428499,4672,0,0
4,UpdateRecord,1654985340.433183,4631,0,0
3,ScanRecord,1654985340.437827,1978,0,0
2,InsertRecord,1654985340.439817,8435,0,0
4,UpdateRecord,1654985340.448265,10420,0,0
2,InsertRecord,1654985340.458697,10375,0,0
2,InsertRecord,1654985340.469085,10414,0,0
5,DeleteRecord,1654985340.479511,875,0,0
2,InsertRecord,1654985340.480399,9552,0,0
3,ScanRecord,1654985340.489964,1079,0,0
4,UpdateRecord,1654985340.491056,9301,0,0
5,DeleteRecord,1654985340.500369,10409,0,0
3,ScanRecord,1654985340.510791,1490,0,0
3,ScanRecord,1654985340.512293,1073,0,0
1,ReadRecord,1654985340.513378,762,0,0
1,ReadRecord,1654985340.514153,664,0,0
5,DeleteRecord,1654985340.514830,6359,0,0
3,ScanRecord,1654985340.521201,4652,0,0
1,ReadRecord,1654985340.525866,619,0,0
5,DeleteRecord,1654985340.526515,709,0,0
5,DeleteRecord,1654985340.527233,597,0,0
5,DeleteRecord,1654985340.527842,628,0,0
1,ReadRecord,1654985340.528502,738,0,0
4,UpdateRecord,1654985340.529251,12778,0,0
4,UpdateRecord,1654985340.542040,10410,0,0
3,ScanRecord,1654985340.552462,1689,0,0
3,ScanRecord,1654985340.554163,881,0,0
4,UpdateRecord,1654985340.555055,7810,0,0
5,DeleteRecord,1654985340.562876,965,0,0
3,ScanRecord,1654985340.563853,895,0,0
5,DeleteRecord,1654985340.564759,8537,0,0
3,ScanRecord,1654985340.573307,4295,0,0
5,DeleteRecord,1654985340.577613,670,0,0
3,ScanRecord,1654985340.578292,1962,0,0
4,UpdateRecord,1654985340.580263,3374,0,0
5,DeleteRecord,1654985340.583648,875,0,0
3,ScanRecord,1654985340.584534,2591,0,0
1,ReadRecord,1654985340.587137,681,0,0
3,ScanRecord,1654985340.587828,794,0,0
4,UpdateRecord,1654985340.588633,5504,0,0
4,UpdateRecord,1654985340.594149,900,0,0
5,DeleteRecord,1654985340.595060,790,0,0
5,DeleteRecord,1654985340.595862,8742,0,0
1,ReadRecord,1654985340.604615,924,0,0
4,UpdateRecord,1654985340.605550,9466,0,0
5,DeleteRecord,1654985340.615028,10398,0,0
4,UpdateRecord,1654985340.625437,888,0,0
5,DeleteRecord,1654985340.626337,618,0,0
2,InsertRecord,1654985340.626966,8855,0,0
5,DeleteRecord,1654985340.635832,901,0,0
2,InsertRecord,1654985340.636744,9521,0,0
1,ReadRecord,1654985340.646277,1022,0,0
3,ScanRecord,1654985340.647311,972,0,0
2,InsertRecord,1654985340.648292,8393,0,0
2,InsertRecord,1654985340.656696,10398,0,0
5,DeleteRecord,1654985340.667105,10403,0,0
5,DeleteRecord,1654985340.677519,913,0,0
4,UpdateRecord,1654985340.678444,9492,0,0
4,UpdateRecord,1654985340.687947,10443,0,0
4,UpdateRecord,1654985340.698401,908,0,0
4,UpdateRecord,1654985340.699321,797,0,0
1,ReadRecord,1654985340.700129,642,0,0
4,UpdateRecord,1654985340.700782,718,0,0
5,DeleteRecord,1654985340.701511,7293,0,0
4,UpdateRecord,1654985340.708815,10411,0,0
1,ReadRecord,1654985340.719237,937,0,0
3,ScanRecord,1654985340.720186,932,0,0
2,InsertRecord,1654985340.721129,8518,0,0
1,ReadRecord,1654985340.729658,997,0,0
3,ScanRecord,1654985340.730667,6164,0,0
5,DeleteRecord,1654985340.736843,3217,0,0
3,ScanRecord,1654985340.740071,1434,0,0
5,DeleteRecord,1654985340.741517,8958,0,0
2,InsertRecord,1654985340.750486,10412,0,0
5,DeleteRecord,1654985340.760910,10412,0,0
1,ReadRecord,1654985340.771333,915,0,0
5,DeleteRecord,1654985340.772259,9471,0,0
1,ReadRecord,1654985340.781741,1011,0,0
4,UpdateRecord,1654985340.782763,9386,0,0
3,ScanRecord,1654985340.792160,1222,0,0
4,UpdateRecord,1654985340.793394,930,0,0
3,ScanRecord,1654985340.794335,4844,0,0
2,InsertRecord,1654985340.799191,3325,0,0
2,InsertRecord,1654985340.802527,10491,0,0
3,ScanRecord,1654985340.813030,7014,0,0
3,ScanRecord,1654985340.820087,935,0,0
1,ReadRecord,1654985340.821031,958,0,0
3,ScanRecord,1654985340.822001,2308,0,0
3,ScanRecord,1654985340.824316,1156,0,0
5,DeleteRecord,1654985340.825478,646,0,0
3,ScanRecord,1654985340.826130,3663,0,0
1,ReadRecord,1654985340.829799,539,0,0
2,InsertRecord,1654985340.830343,3499,0,0
4,UpdateRecord,1654985340.833850,10415,0,0
4,UpdateRecord,1654985340.844272,879,0,0
2,InsertRecord,1654985340.845159,9522,0,0
2,InsertRecord,1654985340.854689,10414,0,0
2,InsertRecord,1654985340.865110,10457,0,0
1,ReadRecord,1654985340.875574,838,0,0
4,UpdateRecord,1654985340.876420,681,0,0
2,InsertRecord,1654985340.877108,8829,0,0
2,InsertRecord,1654985340.885945,10472,0,0
3,ScanRecord,1654985340.896424,2247,0,0
3,ScanRecord,1654985340.898678,922,0,0
5,DeleteRecord,1654985340.899607,806,0,0
3,ScanRecord,1654985340.900420,1022,0,0
2,InsertRecord,1654985340.901449,5377,0,0
5,DeleteRecord,1654985340.906834,10410,0,0
3,ScanRecord,1654985340.917251,1071,0,0
5,DeleteRecord,1654985340.918329,763,0,0
1,ReadRecord,1654985340.919099,772,0,0
3,ScanRecord,1654985340.919878,6447,0,0
2,InsertRecord,1654985340.926333,11764,0,0
1,ReadRecord,1654985340.938105,896,0,0
3,ScanRecord,1654985340.939008,1001,0,0
4,UpdateRecord,1654985340.940016,8490,0,0
4,UpdateRecord,1654985340.948513,10443,0,0
3,ScanRecord,1654985340.958963,1067,0,0
4,UpdateRecord,1654985340.960038,9305,0,0
1,ReadRecord,1654985340.969350,917,0,0
5,DeleteRecord,1654985340.970275,641,0,0
4,UpdateRecord,1654985340.970923,552,0,0
5,DeleteRecord,1654985340.971482,618,0,0
4,UpdateRecord,1654985340.972107,674,0,0
3,ScanRecord,1654985340.972789,4513,0,0
3,ScanRecord,1654985340.977310,1042,0,0
2,InsertRecord,1654985340.978358,11811,0,0
1,ReadRecord,1654985340.990176,907,0,0
1,ReadRecord,1654985340.991091,775,0,0
2,InsertRecord,1654985340.991873,8752,0,0
2,InsertRecord,1654985341.000633,10402,0,0
2,InsertRecord,1654985341.011043,10413,0,0
5,DeleteRecord,1654985341.021463,872,0,0
3,ScanRecord,1654985341.022342,1465,0,0
3,ScanRecord,1654985341.023815,1272,0,0
5,DeleteRecord,1654985341.025095,914,0,0
2,InsertRecord,1654985341.026016,5869,0,0
1,ReadRecord,1654985341.031892,1038,0,0
4,UpdateRecord,1654985341.032938,9351,0,0
1,ReadRecord,1654985341.042296,1048,0,0
5,DeleteRecord,1654985341.043352,1056,0,0
3,ScanRecord,1654985341.044416,1209,0,0
5,DeleteRecord,1654985341.045631,829,0,0
2,InsertRecord,1654985341.046468,6204,0,0
3,ScanRecord,1654985341.052679,1839,0,0
3,ScanRecord,1654985341.054525,717,0,0
1,ReadRecord,1654985341.055249,778,0,0
4,UpdateRecord,1654985341.056032,7049,0,0
3,ScanRecord,1654985341.063088,1096,0,0
3,ScanRecord,1654985341.064191,970,0,0
3,ScanRecord,1654985341.065167,823,0,0
2,InsertRecord,1654985341.065997,7581,0,0
3,ScanRecord,1654985341.073587,1015,0,0
3,ScanRecord,1654985341.074609,886,0,0
3,ScanRecord,1654985341.075501,850,0,0
2,InsertRecord,1654985341.076357,7627,0,0
3,ScanRecord,1654985341.083992,1003,0,0
3,ScanRecord,1654985341.085002,894,0,0
1,ReadRecord,1654985341.085902,445,0,0
2,InsertRecord,1654985341.086354,8064,0,0
4,UpdateRecord,1654985341.094426,10411,0,0
1,ReadRecord,1654985341.104846,841,0,0
1,ReadRecord,1654985341.105693,558,0,0
3,ScanRecord,1654985341.106258,4248,0,0
1,ReadRecord,1654985341.110513,529,0,0
1,ReadRecord,1654985341.111048,623,0,0
3,ScanRecord,1654985341.111677,529,0,0
3,ScanRecord,1654985341.112212,538,0,0
2,InsertRecord,1654985341.112756,2312,0,0
5,DeleteRecord,1654985341.115074,689,0,0
5,DeleteRecord,1654985341.115770,9884,0,0
5,DeleteRecord,1654985341.125663,10414,0,0
3,ScanRecord,1654985341.136085,942,0,0
1,ReadRecord,1654985341.137033,655,0,0
3,ScanRecord,1654985341.137696,801,0,0
5,DeleteRecord,1654985341.138504,8031,0,0
5,DeleteRecord,1654985341.146541,10412,0,0
1,ReadRecord,1654985341.156961,878,0,0
2,InsertRecord,1654985341.157846,9532,0,0
2,InsertRecord,1654985341.167386,10407,0,0
2,InsertRecord,1654985341.177800,10440,0,0
5,DeleteRecord,1654985341.188248,954,0,0
2,InsertRecord,1654985341.189209,9392,0,0
2,InsertRecord,1654985341.198609,10472,0,0
5,DeleteRecord,1654985341.209088,950,0,0
5,DeleteRecord,1654985341.210046,21268,0,0
2,InsertRecord,1654985341.231327,19360,0,0
3,ScanRecord,1654985341.250695,1032,0,0
5,DeleteRecord,1654985341.251734,9383,0,0
3,ScanRecord,1654985341.261129,2053,0,0
3,ScanRecord,1654985341.263187,764,0,0
4,UpdateRecord,1654985341.263957,812,0,0
4,UpdateRecord,1654985341.264774,6797,0,0
5,DeleteRecord,1654985341.271581,10426,0,0
1,ReadRecord,1654985341.282015,894,0,0
3,ScanRecord,1654985341.282915,1272,0,0
1,ReadRecord,1654985341.284193,746,0,0
5,DeleteRecord,1654985341.284944,755,0,0
4,UpdateRecord,1654985341.285705,6699,0,0
3,ScanRecord,1654985341.292412,997,0,0
5,DeleteRecord,1654985341.293415,729,0,0
1,ReadRecord,1654985341.294151,561,0,0
5,DeleteRecord,1654985341.294719,439,0,0
5,DeleteRecord,1654985341.295164,547,0,0
4,UpdateRecord,1654985341.295717,7143,0,0
1,ReadRecord,1654985341.302867,848,0,0
2,InsertRecord,1654985341.303722,9550,0,0
2,InsertRecord,1654985341.313281,10406,0,0
5,DeleteRecord,1654985341.323696,837,0,0
3,ScanRecord,1654985341.324540,740,0,0
4,UpdateRecord,1654985341.325288,8710,0,0
5,DeleteRecord,1654985341.334007,577,0,0
2,InsertRecord,1654985341.334591,9907,0,0
4,UpdateRecord,1654985341.344505,64496,0,0
4,UpdateRecord,1654985341.409008,129029,0,0
5,DeleteRecord,1654985341.538045,35709,0,0
1,ReadRecord,1654985341.573760,781,0,0
2,InsertRecord,1654985341.574549,9639,0,0
5,DeleteRecord,1654985341.584196,10395,0,0
1,ReadRecord,1654985341.594598,713,0,0
3,ScanRecord,1654985341.595318,949,0,0
2,InsertRecord,1654985341.596274,8739,0,0
2,InsertRecord,1654985341.605021,10413,0,0
4,UpdateRecord,1654985341.615441,10386,0,0
2,InsertRecord,1654985341.625835,10426,0,0
2,InsertRecord,1654985341.636269,10394,0,0
1,ReadRecord,1654985341.646670,766,0,0
2,InsertRecord,1654985341.647443,9659,0,0
3,ScanRecord,1654985341.657110,929,0,0
1,ReadRecord,1654985341.658045,654,0,0
3,ScanRecord,1654985341.658707,622,0,0
4,UpdateRecord,1654985341.659336,641,0,0
4,UpdateRecord,1654985341.659984,725,0,0
4,UpdateRecord,1654985341.660717,633,0,0
1,ReadRecord,1654985341.661357,612,0,0
2,InsertRecord,1654985341.661977,5612,0,0
3,ScanRecord,1654985341.667596,857,0,0
1,ReadRecord,1654985341.668460,651,0,0
1,ReadRecord,1654985341.669119,602,0,0
1,ReadRecord,1654985341.669728,548,0,0
2,InsertRecord,1654985341.670284,7653,0,0
4,UpdateRecord,1654985341.677945,761,0,0
4,UpdateRecord,1654985341.678713,711,0,0
1,ReadRecord,1654985341.679431,702,0,0
4,UpdateRecord,1654985341.680141,8206,0,0
5,DeleteRecord,1654985341.688354,777,0,0
3,ScanRecord,1654985341.689138,3818,0,0
2,InsertRecord,1654985341.692964,5891,0,0
5,DeleteRecord,1654985341.698862,741,0,0
3,ScanRecord,1654985341.699610,870,0,0
2,InsertRecord,1654985341.700487,8752,0,0
5,DeleteRecord,1654985341.709247,752,0,0
4,UpdateRecord,1654985341.710007,9621,0,0
1,ReadRecord,1654985341.719635,678,0,0
2,InsertRecord,1654985341.720320,9763,0,0
1,ReadRecord,1654985341.730090,678,0,0
2,InsertRecord,1654985341.730775,9762,0,0
1,ReadRecord,1654985341.740544,678,0,0
1,ReadRecord,1654985341.741230,607,0,0
3,ScanRecord,1654985341.741844,10182,0,0
3,ScanRecord,1654985341.752034,5917,0,0
1,ReadRecord,1654985341.757958,455,0,0
3,ScanRecord,1654985341.758419,641,0,0
2,InsertRecord,1654985341.759066,12707,0,0
5,DeleteRecord,1654985341.771781,661,0,0
3,ScanRecord,1654985341.772449,4059,0,0
4,UpdateRecord,1654985341.776516,637,0,0
3,ScanRecord,1654985341.777160,807,0,0
1,ReadRecord,1654985341.777974,651,0,0
4,UpdateRecord,1654985341.778632,600,0,0
4,UpdateRecord,1654985341.779239,633,0,0
3,ScanRecord,1654985341.779878,1802,0,0
1,ReadRecord,1654985341.781687,433,0,0
2,InsertRecord,1654985341.782125,10505,0,0
3,ScanRecord,1654985341.792637,2307,0,0
5,DeleteRecord,1654985341.794951,556,0,0
3,ScanRecord,1654985341.795514,6668,0,0
1,ReadRecord,1654985341.802190,601,0,0
2,InsertRecord,1654985341.802797,10650,0,0
1,ReadRecord,1654985341.813453,777,0,0
1,ReadRecord,1654985341.814237,662,0,0
1,ReadRecord,1654985341.814907,550,0,0
2,InsertRecord,1654985341.815465,8398,0,0
5,DeleteRecord,1654985341.823870,10409,0,0
1,ReadRecord,1654985341.834287,615,0,0
2,InsertRecord,1654985341.834909,9799,0,0
2,InsertRecord,1654985341.844716,10398,0,0
1,ReadRecord,1654985341.855122,770,0,0
3,ScanRecord,1654985341.855899,841,0,0
5,DeleteRecord,1654985341.856747,581,0,0
1,ReadRecord,1654985341.857335,575,0,0
4,UpdateRecord,1654985341.857917,533,0,0
2,InsertRecord,1654985341.858456,7147,0,0
4,UpdateRecord,1654985341.865611,709,0,0
3,ScanRecord,1654985341.866327,840,0,0
1,ReadRecord,1654985341.867174,670,0,0
5,DeleteRecord,1654985341.867852,8106,0,0
4,UpdateRecord,1654985341.875965,711,0,0
3,ScanRecord,1654985341.876683,2330,0,0
1,ReadRecord,1654985341.879021,569,0,0
1,ReadRecord,1654985341.879597,656,0,0
4,UpdateRecord,1654985341.880261,605,0,0
5,DeleteRecord,1654985341.880872,5523,0,0
2,InsertRecord,1654985341.886403,10445,0,0
2,InsertRecord,1654985341.896855,10418,0,0
2,InsertRecord,1654985341.907281,10402,0,0
3,ScanRecord,1654985341.917690,856,0,0
5,DeleteRecord,1654985341.918553,584,0,0
5,DeleteRecord,1654985341.919145,8949,0,0
3,ScanRecord,1654985341.928101,864,0,0
3,ScanRecord,1654985341.928973,784,0,0
3,ScanRecord,1654985341.929764,724,0,0
4,UpdateRecord,1654985341.930496,8094,0,0
3,ScanRecord,1654985341.938597,944,0,0
1,ReadRecord,1654985341.939550,725,0,0
1,ReadRecord,1654985341.940282,642,0,0
4,UpdateRecord,1654985341.940931,8036,0,0
2,InsertRecord,1654985341.948974,10485,0,0
2,InsertRecord,1654985341.959467,10403,0,0
3,ScanRecord,1654985341.969877,1317,0,0
2,InsertRecord,1654985341.971201,9082,0,0
2,InsertRecord,1654985341.980290,10425,0,0
3,ScanRecord,1654985341.990723,1072,0,0
3,ScanRecord,1654985341.991802,911,0,0
4,UpdateRecord,1654985341.992720,715,0,0
4,UpdateRecord,1654985341.993443,7568,0,0
5,DeleteRecord,1654985342.001019,717,0,0
1,ReadRecord,1654985342.001743,682,0,0
3,ScanRecord,1654985342.002432,4904,0,0
4,UpdateRecord,1654985342.007344,558,0,0
5,DeleteRecord,1654985342.007907,3571,0,0
5,DeleteRecord,1654985342.011486,10473,0,0
2,InsertRecord,1654985342.021966,10412,0,0
2,InsertRecord,1654985342.032385,10409,0,0
5,DeleteRecord,1654985342.042801,10380,0,0
1,ReadRecord,1654985342.053189,1206,0,0
5,DeleteRecord,1654985342.054403,9227,0,0
3,ScanRecord,1654985342.063637,993,0,0
2,InsertRecord,1654985342.064637,9469,0,0
1,ReadRecord,1654985342.074114,898,0,0
4,UpdateRecord,1654985342.075019,723,0,0
5,DeleteRecord,1654985342.075749,656,0,0
4,UpdateRecord,1654985342.076413,8054,0,0
1,ReadRecord,1654985342.084474,905,0,0
1,ReadRecord,1654985342.085387,636,0,0
1,ReadRecord,1654985342.086030,630,0,0
1,ReadRecord,1654985342.086668,524,0,0
1,ReadRecord,1654985342.087198,662,0,0
2,InsertRecord,1654985342.087867,7017,0,0
5,DeleteRecord,1654985342.094892,10449,0,0
3,ScanRecord,1654985342.105348,2861,0,0
1,ReadRecord,1654985342.108216,570,0,0
5,DeleteRecord,1654985342.108792,639,0,0
2,InsertRecord,1654985342.109437,6341,0,0
3,ScanRecord,1654985342.115785,6637,0,0
5,DeleteRecord,1654985342.122430,499,0,0
2,InsertRecord,1654985342.122935,3139,0,0
3,ScanRecord,1654985342.126081,772,0,0
2,InsertRecord,1654985342.126860,9699,0,0
2,InsertRecord,1654985342.136567,10414,0,0
3,ScanRecord,1654985342.146989,1297,0,0
3,ScanRecord,1654985342.148293,920,0,0
4,UpdateRecord,1654985342.149221,723,0,0
5,DeleteRecord,1654985342.149952,7436,0,0
5,DeleteRecord,1654985342.157395,10432,0,0
2,InsertRecord,1654985342.167834,10437,0,0
1,ReadRecord,1654985342.178278,864,0,0
3,ScanRecord,1654985342.179149,869,0,0
4,UpdateRecord,1654985342.180025,679,0,0
1,ReadRecord,1654985342.180711,615,0,0
5,DeleteRecord,1654985342.181333,7364,0,0
4,UpdateRecord,1654985342.188704,10407,0,0
3,ScanRecord,1654985342.199119,840,0,0
3,ScanRecord,1654985342.199966,723,0,0
1,ReadRecord,1654985342.200696,622,0,0
4,UpdateRecord,1654985342.201326,8197,0,0
2,InsertRecord,1654985342.209530,10410,0,0
3,ScanRecord,1654985342.219948,921,0,0
4,UpdateRecord,1654985342.220876,9486,0,0
2,InsertRecord,1654985342.230370,10404,0,0
2,InsertRecord,1654985342.240781,10413,0,0
5,DeleteRecord,1654985342.251202,966,0,0
3,ScanRecord,1654985342.252175,819,0,0
4,UpdateRecord,1654985342.253002,738,0,0
1,ReadRecord,1654985342.253748,692,0,0
2,InsertRecord,1654985342.254448,7150,0,0
4,UpdateRecord,1654985342.261606,10489,0,0
5,DeleteRecord,1654985342.272101,10333,0,0
4,UpdateRecord,1654985342.282441,763,0,0
2,InsertRecord,1654985342.283212,9630,0,0
1,ReadRecord,1654985342.292849,852,0,0
5,DeleteRecord,1654985342.293709,693,0,0
2,InsertRecord,1654985342.294409,8957,0,0
4,UpdateRecord,1654985342.303373,917,0,0
3,ScanRecord,1654985342.304298,761,0,0
1,ReadRecord,1654985342.305066,637,0,0
1,ReadRecord,1654985342.305711,645,0,0
5,DeleteRecord,1654985342.306363,551,0,0
4,UpdateRecord,1654985342.306919,627,0,0
4,UpdateRecord,1654985342.307554,6126,0,0
5,DeleteRecord,1654985342.313687,870,0,0
4,UpdateRecord,1654985342.314564,9612,0,0
1,ReadRecord,1654985342.324183,808,0,0
2,InsertRecord,1654985342.324998,9491,0,0
5,DeleteRecord,1654985342.334496,619,0,0
1,ReadRecord,1654985342.335121,698,0,0
5,DeleteRecord,1654985342.335825,9226,0,0
5,DeleteRecord,1654985342.345059,750,0,0
1,ReadRecord,1654985342.345817,593,0,0
4,UpdateRecord,1654985342.346417,9054,0,0
