Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658902877.412655,417710,0,0
1,NewOrder,1658902877.830389,1311514,0,0
1,NewOrder,1658902879.141954,1677369,0,0
2,Payment,1658902880.819348,428050,0,0
3,OrderStatus,1658902881.247421,279393,0,0
1,NewOrder,1658902881.526833,1365997,0,0
2,Payment,1658902882.892858,417802,0,0
2,Payment,1658902883.310687,468947,0,0
1,NewOrder,1658902883.779662,2238839,0,0
1,NewOrder,1658902886.018529,2355054,0,0
1,NewOrder,1658902888.373610,1865248,0,0
2,Payment,1658902890.238886,500964,0,0
1,NewOrder,1658902890.739878,2625087,0,0
2,Payment,1658902893.364998,489859,0,0
1,NewOrder,1658902893.854885,2656916,0,0
1,NewOrder,1658902896.511834,1656732,0,0
1,NewOrder,1658902898.168593,1167029,0,0
3,OrderStatus,1658902899.335650,275422,0,0
2,Payment,1658902899.611094,786438,0,0
2,Payment,1658902900.397560,739596,0,0
1,NewOrder,1658902901.137183,1761940,0,0
1,NewOrder,1658902902.899152,2271546,0,0
1,NewOrder,1658902905.170725,1813153,0,0
3,OrderStatus,1658902906.983906,377344,0,0
2,Payment,1658902907.361272,592536,0,0
1,NewOrder,1658902907.953835,1738942,0,0
1,NewOrder,1658902909.692802,2281964,0,0
1,NewOrder,1658902911.974794,2709828,0,0
2,Payment,1658902914.684676,428538,0,0
1,NewOrder,1658902915.113244,1634380,0,0
1,NewOrder,1658902916.747652,1917216,0,0
4,Delivery,1658902918.664897,4585572,0,0
2,Payment,1658902923.250498,516366,0,0
2,Payment,1658902923.766893,531345,0,0
2,Payment,1658902924.298266,510693,0,0
4,Delivery,1658902924.808988,3954046,0,0
2,Payment,1658902928.763065,440523,0,0
2,Payment,1658902929.203617,461542,0,0
1,NewOrder,1658902929.665188,1244454,0,0
2,Payment,1658902930.909672,821778,0,0
1,NewOrder,1658902931.731504,1532941,0,0
5,StockLevel,1658902933.264470,418184,0,0
1,NewOrder,1658902933.682683,2113446,0,0
2,Payment,1658902935.796154,462305,0,0
2,Payment,1658902936.258486,847389,0,0
1,NewOrder,1658902937.105905,2399545,0,0
1,NewOrder,1658902939.505482,1125264,0,0
2,Payment,1658902940.630772,580431,0,0
5,StockLevel,1658902941.211229,197850,0,0
2,Payment,1658902941.409108,458601,0,0
2,Payment,1658902941.867736,729304,0,0
1,NewOrder,1658902942.597068,1451078,0,0
1,NewOrder,1658902944.048172,1937956,0,0
3,OrderStatus,1658902945.986155,230843,0,0
1,NewOrder,1658902946.217018,2217279,0,0
2,Payment,1658902948.434323,634283,0,0
1,NewOrder,1658902949.068632,2491385,0,0
1,NewOrder,1658902951.560051,2385791,0,0
2,Payment,1658902953.945870,446624,0,0
2,Payment,1658902954.392522,417122,0,0
2,Payment,1658902954.809671,521172,0,0
2,Payment,1658902955.330870,406397,0,0
4,Delivery,1658902955.737292,5058084,0,0
2,Payment,1658902960.795401,381565,0,0
1,NewOrder,1658902961.176990,1272131,0,0
2,Payment,1658902962.449149,551153,0,0
2,Payment,1658902963.000341,343744,0,0
2,Payment,1658902963.344109,599682,0,0
3,OrderStatus,1658902963.943816,253094,0,0
2,Payment,1658902964.196932,449721,0,0
1,NewOrder,1658902964.646679,2417964,0,0
2,Payment,1658902967.064671,489466,0,0
2,Payment,1658902967.554164,458516,0,0
1,NewOrder,1658902968.012708,1625230,0,0
1,NewOrder,1658902969.637966,1906782,0,0
2,Payment,1658902971.544775,490191,0,0
1,NewOrder,1658902972.035009,2614601,0,0
1,NewOrder,1658902974.649638,1406421,0,0
2,Payment,1658902976.056087,459370,0,0
2,Payment,1658902976.515509,406439,0,0
2,Payment,1658902976.921975,458402,0,0
5,StockLevel,1658902977.380404,262182,0,0
2,Payment,1658902977.642613,550390,0,0
1,NewOrder,1658902978.193030,1802849,0,0
1,NewOrder,1658902979.995908,1332742,0,0
2,Payment,1658902981.328677,386807,0,0
2,Payment,1658902981.715511,458529,0,0
2,Payment,1658902982.174068,375134,0,0
5,StockLevel,1658902982.549228,261158,0,0
1,NewOrder,1658902982.810414,1987524,0,0
1,NewOrder,1658902984.797966,2177628,0,0
5,StockLevel,1658902986.975622,168171,0,0
1,NewOrder,1658902987.143821,2207456,0,0
1,NewOrder,1658902989.351303,2229748,0,0
1,NewOrder,1658902991.581079,2271527,0,0
2,Payment,1658902993.852634,398357,0,0
1,NewOrder,1658902994.251017,2337863,0,0
1,NewOrder,1658902996.588908,1723345,0,0
1,NewOrder,1658902998.312280,2354669,0,0
1,NewOrder,1658903000.666992,1729402,0,0
1,NewOrder,1658903002.396421,1375382,0,0
2,Payment,1658903003.771835,336603,0,0
1,NewOrder,1658903004.108464,2185541,0,0
1,NewOrder,1658903006.294034,2042263,0,0
1,NewOrder,1658903008.336324,2469559,0,0
2,Payment,1658903010.805911,461277,0,0
1,NewOrder,1658903011.267215,1393350,0,0
2,Payment,1658903012.660594,368487,0,0
1,NewOrder,1658903013.029107,2351220,0,0
4,Delivery,1658903015.380354,4248221,0,0
2,Payment,1658903019.628603,590357,0,0
1,NewOrder,1658903020.218999,2570747,0,0
2,Payment,1658903022.789775,503048,0,0
2,Payment,1658903023.292850,458478,0,0
1,NewOrder,1658903023.751353,1865371,0,0
3,OrderStatus,1658903025.616752,225913,0,0
1,NewOrder,1658903025.842684,2045316,0,0
1,NewOrder,1658903027.888026,2209501,0,0
2,Payment,1658903030.097557,531489,0,0
2,Payment,1658903030.629074,489797,0,0
1,NewOrder,1658903031.118899,1781277,0,0
1,NewOrder,1658903032.900203,1760545,0,0
1,NewOrder,1658903034.660776,2667775,0,0
1,NewOrder,1658903037.328578,1562841,0,0
2,Payment,1658903038.891447,469622,0,0
2,Payment,1658903039.361095,531320,0,0
2,Payment,1658903039.892440,469021,0,0
2,Payment,1658903040.361489,343575,0,0
2,Payment,1658903040.705090,416852,0,0
2,Payment,1658903041.121968,447915,0,0
2,Payment,1658903041.569938,499922,0,0
2,Payment,1658903042.069882,385643,0,0
1,NewOrder,1658903042.455544,2530940,0,0
1,NewOrder,1658903044.986505,1396032,0,0
5,StockLevel,1658903046.382558,229132,0,0
1,NewOrder,1658903046.611710,2063175,0,0
1,NewOrder,1658903048.674906,2719251,0,0
2,Payment,1658903051.394182,606104,0,0
2,Payment,1658903052.000306,771009,0,0
3,OrderStatus,1658903052.771336,249453,0,0
1,NewOrder,1658903053.020806,1217603,0,0
1,NewOrder,1658903054.238428,1937687,0,0
4,Delivery,1658903056.176134,4231458,0,0
2,Payment,1658903060.407614,459905,0,0
2,Payment,1658903060.867539,447932,0,0
3,OrderStatus,1658903061.315489,245951,0,0
2,Payment,1658903061.561456,462814,0,0
3,OrderStatus,1658903062.024290,246135,0,0
2,Payment,1658903062.270440,430921,0,0
1,NewOrder,1658903062.701380,998198,0,0
1,NewOrder,1658903063.699599,1792191,0,0
1,NewOrder,1658903065.491810,1625295,0,0
1,NewOrder,1658903067.117126,2091631,0,0
3,OrderStatus,1658903069.208777,446883,0,0
1,NewOrder,1658903069.655677,2949695,0,0
1,NewOrder,1658903072.605391,2441274,0,0
2,Payment,1658903075.046685,491940,0,0
3,OrderStatus,1658903075.538646,555490,0,0
2,Payment,1658903076.094154,611138,0,0
1,NewOrder,1658903076.705311,1487667,0,0
1,NewOrder,1658903078.192999,2135922,0,0
2,Payment,1658903080.328942,460945,0,0
1,NewOrder,1658903080.789907,2716875,0,0
1,NewOrder,1658903083.506802,1750362,0,0
1,NewOrder,1658903085.257184,1948359,0,0
2,Payment,1658903087.205563,441566,0,0
4,Delivery,1658903087.647147,3771239,0,0
2,Payment,1658903091.418407,469563,0,0
2,Payment,1658903091.887991,604394,0,0
3,OrderStatus,1658903092.492405,237506,0,0
1,NewOrder,1658903092.729927,2488414,0,0
2,Payment,1658903095.218364,410307,0,0
1,NewOrder,1658903095.628692,1746496,0,0
1,NewOrder,1658903097.375208,1646075,0,0
1,NewOrder,1658903099.021323,1323276,0,0
2,Payment,1658903100.344620,399645,0,0
3,OrderStatus,1658903100.744285,214032,0,0
2,Payment,1658903100.958332,640417,0,0
1,NewOrder,1658903101.598772,2996384,0,0
1,NewOrder,1658903104.595178,1542105,0,0
4,Delivery,1658903106.137302,3910125,0,0
3,OrderStatus,1658903110.047449,316691,0,0
1,NewOrder,1658903110.364149,2295762,0,0
1,NewOrder,1658903112.659928,1427436,0,0
2,Payment,1658903114.087385,431930,0,0
4,Delivery,1658903114.519338,3895414,0,0
1,NewOrder,1658903118.414772,2310662,0,0
2,Payment,1658903120.725456,499292,0,0
2,Payment,1658903121.224767,525766,0,0
1,NewOrder,1658903121.750552,1225421,0,0
1,NewOrder,1658903122.975994,1594143,0,0
1,NewOrder,1658903124.570158,1468996,0,0
1,NewOrder,1658903126.039176,1802545,0,0
1,NewOrder,1658903127.841743,2833594,0,0
1,NewOrder,1658903130.675358,1595801,0,0
1,NewOrder,1658903132.271180,2665403,0,0
1,NewOrder,1658903134.936606,1385619,0,0
2,Payment,1658903136.322247,435401,0,0
1,NewOrder,1658903136.757668,1730177,0,0
2,Payment,1658903138.487865,342782,0,0
2,Payment,1658903138.830667,432949,0,0
1,NewOrder,1658903139.263638,2560184,0,0
1,NewOrder,1658903141.823843,1948099,0,0
1,NewOrder,1658903143.771964,2437921,0,0
1,NewOrder,1658903146.209905,1969167,0,0
1,NewOrder,1658903148.179093,1684642,0,0
1,NewOrder,1658903149.863756,1784545,0,0
2,Payment,1658903151.648324,465766,0,0
2,Payment,1658903152.114112,499860,0,0
2,Payment,1658903152.613992,573241,0,0
1,NewOrder,1658903153.187253,1586527,0,0
2,Payment,1658903154.773801,538693,0,0
2,Payment,1658903155.312514,427094,0,0
1,NewOrder,1658903155.739630,1284641,0,0
2,Payment,1658903157.024292,468147,0,0
2,Payment,1658903157.492459,414311,0,0
1,NewOrder,1658903157.906790,1419886,0,0
2,Payment,1658903159.326697,403218,0,0
5,StockLevel,1658903159.729936,278893,0,0
1,NewOrder,1658903160.008850,2808558,0,0
2,Payment,1658903162.817429,570235,0,0
1,NewOrder,1658903163.387683,2016513,0,0
5,StockLevel,1658903165.404218,363183,0,0
2,Payment,1658903165.767422,485346,0,0
1,NewOrder,1658903166.252788,1159489,0,0
2,Payment,1658903167.412298,351026,0,0
3,OrderStatus,1658903167.763346,248758,0,0
1,NewOrder,1658903168.012121,2223491,0,0
1,NewOrder,1658903170.235632,1312816,0,0
2,Payment,1658903171.548469,372002,0,0
4,Delivery,1658903171.920494,4850390,0,0
2,Payment,1658903176.770904,557702,0,0
4,Delivery,1658903177.328627,4110168,0,0
1,NewOrder,1658903181.438834,2280867,0,0
2,Payment,1658903183.719721,569737,0,0
5,StockLevel,1658903184.289478,232199,0,0
2,Payment,1658903184.521698,443549,0,0
1,NewOrder,1658903184.965269,2327861,0,0
1,NewOrder,1658903187.293151,1803125,0,0
1,NewOrder,1658903189.096297,1928095,0,0
1,NewOrder,1658903191.024417,1928053,0,0
2,Payment,1658903192.952491,461874,0,0
2,Payment,1658903193.414386,468679,0,0
1,NewOrder,1658903193.883087,2101808,0,0
1,NewOrder,1658903195.984915,2468321,0,0
1,NewOrder,1658903198.453257,2325075,0,0
2,Payment,1658903200.778353,615911,0,0
2,Payment,1658903201.394286,583442,0,0
4,Delivery,1658903201.977750,5759104,0,0
1,NewOrder,1658903207.736876,2837598,0,0
1,NewOrder,1658903210.574493,1302895,0,0
2,Payment,1658903211.877409,447881,0,0
1,NewOrder,1658903212.325311,2157215,0,0
1,NewOrder,1658903214.482546,2063292,0,0
1,NewOrder,1658903216.545862,2084077,0,0
1,NewOrder,1658903218.629966,2016434,0,0
1,NewOrder,1658903220.646421,1693253,0,0
1,NewOrder,1658903222.339694,2094551,0,0
2,Payment,1658903224.434266,572723,0,0
2,Payment,1658903225.007012,458369,0,0
2,Payment,1658903225.465406,364688,0,0
2,Payment,1658903225.830116,510525,0,0
2,Payment,1658903226.340662,536139,0,0
1,NewOrder,1658903226.876823,2315498,0,0
3,OrderStatus,1658903229.192341,363258,0,0
1,NewOrder,1658903229.555615,2735441,0,0
1,NewOrder,1658903232.291077,1623348,0,0
2,Payment,1658903233.914450,490916,0,0
4,Delivery,1658903234.405387,5165699,0,0
1,NewOrder,1658903239.571106,2839542,0,0
1,NewOrder,1658903242.410669,1843414,0,0
2,Payment,1658903244.254104,862116,0,0
2,Payment,1658903245.116242,1199189,0,0
5,StockLevel,1658903246.315451,328049,0,0
2,Payment,1658903246.643523,650033,0,0
2,Payment,1658903247.293580,760447,0,0
1,NewOrder,1658903248.054048,2858193,0,0
1,NewOrder,1658903250.912262,3396841,0,0
1,NewOrder,1658903254.309123,4021393,0,0
1,NewOrder,1658903258.330537,3855148,0,0
3,OrderStatus,1658903262.185705,415965,0,0
1,NewOrder,1658903262.601687,2615837,0,0
1,NewOrder,1658903265.217545,3959290,0,0
5,StockLevel,1658903269.176855,508799,0,0
1,NewOrder,1658903269.685679,2325026,0,0
1,NewOrder,1658903272.010794,3327377,0,0
2,Payment,1658903275.338190,711358,0,0
1,NewOrder,1658903276.049580,2244396,0,0
2,Payment,1658903278.293995,745638,0,0
2,Payment,1658903279.039654,604314,0,0
2,Payment,1658903279.643989,854215,0,0
2,Payment,1658903280.498224,1093881,0,0
4,Delivery,1658903281.592127,6874110,0,0
2,Payment,1658903288.466257,908035,0,0
1,NewOrder,1658903289.374312,4047646,0,0
1,NewOrder,1658903293.421978,3573579,0,0
1,NewOrder,1658903296.995580,2500524,0,0
1,NewOrder,1658903299.496124,1937560,0,0
1,NewOrder,1658903301.433704,1791815,0,0
2,Payment,1658903303.225540,857958,0,0
3,OrderStatus,1658903304.083520,327287,0,0
1,NewOrder,1658903304.410824,1961074,0,0
1,NewOrder,1658903306.371917,2802601,0,0
1,NewOrder,1658903309.174538,1948263,0,0
2,Payment,1658903311.122822,1015241,0,0
2,Payment,1658903312.138084,791754,0,0
2,Payment,1658903312.929863,531478,0,0
1,NewOrder,1658903313.461363,1683206,0,0
3,OrderStatus,1658903315.144589,463798,0,0
4,Delivery,1658903315.608404,6561316,0,0
4,Delivery,1658903322.169739,7700555,0,0
5,StockLevel,1658903329.870314,718801,0,0
2,Payment,1658903330.589135,710436,0,0
1,NewOrder,1658903331.299593,1830455,0,0
1,NewOrder,1658903333.130068,2834140,0,0
1,NewOrder,1658903335.964228,4011354,0,0
2,Payment,1658903339.975603,842626,0,0
2,Payment,1658903340.818250,629115,0,0
2,Payment,1658903341.447391,718798,0,0
1,NewOrder,1658903342.166209,1489252,0,0
1,NewOrder,1658903343.655487,2540131,0,0
3,OrderStatus,1658903346.195638,393676,0,0
2,Payment,1658903346.589331,1098558,0,0
2,Payment,1658903347.687910,635477,0,0
1,NewOrder,1658903348.323407,2685461,0,0
2,Payment,1658903351.008893,1107587,0,0
2,Payment,1658903352.116501,447064,0,0
2,Payment,1658903352.563585,923601,0,0
2,Payment,1658903353.487207,870878,0,0
1,NewOrder,1658903354.358105,3599710,0,0
1,NewOrder,1658903357.957836,3166965,0,0
1,NewOrder,1658903361.124822,2834100,0,0
2,Payment,1658903363.958943,595869,0,0
5,StockLevel,1658903364.554833,364834,0,0
1,NewOrder,1658903364.919688,4331975,0,0
4,Delivery,1658903369.251682,6002677,0,0
2,Payment,1658903375.254382,708662,0,0
2,Payment,1658903375.963064,508932,0,0
1,NewOrder,1658903376.472017,4188309,0,0
2,Payment,1658903380.660346,730564,0,0
2,Payment,1658903381.390931,843852,0,0
1,NewOrder,1658903382.234803,2905510,0,0
1,NewOrder,1658903385.140334,2083607,0,0
1,NewOrder,1658903387.223962,3459503,0,0
2,Payment,1658903390.683490,708732,0,0
3,OrderStatus,1658903391.392243,520797,0,0
1,NewOrder,1658903391.913056,2249696,0,0
2,Payment,1658903394.162772,948365,0,0
2,Payment,1658903395.111157,635476,0,0
2,Payment,1658903395.746653,1375193,0,0
2,Payment,1658903397.121867,926921,0,0
3,OrderStatus,1658903398.048809,323039,0,0
2,Payment,1658903398.371864,727742,0,0
1,NewOrder,1658903399.099627,5212317,0,0
1,NewOrder,1658903404.311964,3697109,0,0
4,Delivery,1658903408.009094,6751942,0,0
2,Payment,1658903414.761057,468454,0,0
2,Payment,1658903415.229532,941313,0,0
1,NewOrder,1658903416.170865,3002587,0,0
1,NewOrder,1658903419.173471,1546833,0,0
2,Payment,1658903420.720325,551892,0,0
1,NewOrder,1658903421.272238,1679216,0,0
2,Payment,1658903422.951475,660972,0,0
2,Payment,1658903423.612469,795684,0,0
2,Payment,1658903424.408174,927192,0,0
2,Payment,1658903425.335385,1071446,0,0
1,NewOrder,1658903426.406852,3398365,0,0
2,Payment,1658903429.805239,874617,0,0
2,Payment,1658903430.679878,1031434,0,0
5,StockLevel,1658903431.711333,226242,0,0
2,Payment,1658903431.937596,659265,0,0
2,Payment,1658903432.596882,694917,0,0
2,Payment,1658903433.291821,508087,0,0
2,Payment,1658903433.799930,797209,0,0
2,Payment,1658903434.597162,559618,0,0
1,NewOrder,1658903435.156800,3234035,0,0
1,NewOrder,1658903438.390860,3796214,0,0
2,Payment,1658903442.187096,692997,0,0
4,Delivery,1658903442.880117,6794024,0,0
2,Payment,1658903449.674161,717752,0,0
1,NewOrder,1658903450.391934,1481842,0,0
1,NewOrder,1658903451.873801,2333765,0,0
1,NewOrder,1658903454.207585,3396538,0,0
1,NewOrder,1658903457.604145,2990113,0,0
1,NewOrder,1658903460.594280,3688071,0,0
3,OrderStatus,1658903464.282370,360897,0,0
1,NewOrder,1658903464.643284,1722887,0,0
2,Payment,1658903466.366192,717635,0,0
2,Payment,1658903467.083848,664701,0,0
1,NewOrder,1658903467.748570,2816213,0,0
3,OrderStatus,1658903470.564804,360347,0,0
5,StockLevel,1658903470.925161,472790,0,0
2,Payment,1658903471.397975,549015,0,0
2,Payment,1658903471.947011,572950,0,0
2,Payment,1658903472.519982,541792,0,0
2,Payment,1658903473.061795,666673,0,0
2,Payment,1658903473.728489,1095809,0,0
1,NewOrder,1658903474.824318,2877271,0,0
5,StockLevel,1658903477.701610,304132,0,0
2,Payment,1658903478.005767,685617,0,0
2,Payment,1658903478.691406,767071,0,0
1,NewOrder,1658903479.458498,2149874,0,0
2,Payment,1658903481.608401,589992,0,0
2,Payment,1658903482.198413,958335,0,0
2,Payment,1658903483.156767,656378,0,0
2,Payment,1658903483.813165,781217,0,0
1,NewOrder,1658903484.594404,2483393,0,0
1,NewOrder,1658903487.077818,2115056,0,0
1,NewOrder,1658903489.192895,2344530,0,0
4,Delivery,1658903491.537446,6999275,0,0
2,Payment,1658903498.536741,716555,0,0
2,Payment,1658903499.253318,791763,0,0
2,Payment,1658903500.045102,1114650,0,0
4,Delivery,1658903501.159772,7119435,0,0
1,NewOrder,1658903508.279227,3203123,0,0
1,NewOrder,1658903511.482371,3845002,0,0
1,NewOrder,1658903515.327393,1958876,0,0
2,Payment,1658903517.286290,721886,0,0
1,NewOrder,1658903518.008196,2973910,0,0
1,NewOrder,1658903520.982127,3994322,0,0
5,StockLevel,1658903524.976471,210156,0,0
1,NewOrder,1658903525.186646,3406241,0,0
1,NewOrder,1658903528.592908,5157577,0,0
2,Payment,1658903533.750511,750176,0,0
2,Payment,1658903534.500708,666836,0,0
3,OrderStatus,1658903535.167563,581627,0,0
2,Payment,1658903535.749208,762220,0,0
3,OrderStatus,1658903536.511447,591912,0,0
2,Payment,1658903537.103375,668703,0,0
1,NewOrder,1658903537.772099,3886429,0,0
2,Payment,1658903541.658556,762659,0,0
3,OrderStatus,1658903542.421235,713801,0,0
1,NewOrder,1658903543.135053,3889418,0,0
1,NewOrder,1658903547.024496,2375523,0,0
1,NewOrder,1658903549.400044,3448946,0,0
2,Payment,1658903552.849017,999687,0,0
1,NewOrder,1658903553.848725,3595238,0,0
3,OrderStatus,1658903557.443988,378395,0,0
1,NewOrder,1658903557.822401,4039265,0,0
3,OrderStatus,1658903561.861692,544883,0,0
2,Payment,1658903562.406593,642067,0,0
2,Payment,1658903563.048682,926274,0,0
2,Payment,1658903563.974999,692361,0,0
2,Payment,1658903564.667382,912210,0,0
2,Payment,1658903565.579614,541756,0,0
1,NewOrder,1658903566.121390,2399172,0,0
5,StockLevel,1658903568.520584,421879,0,0
2,Payment,1658903568.942483,845944,0,0
1,NewOrder,1658903569.788448,4055730,0,0
2,Payment,1658903573.844200,685025,0,0
4,Delivery,1658903574.529246,6349098,0,0
1,NewOrder,1658903580.878366,1887462,0,0
1,NewOrder,1658903582.765849,2539269,0,0
2,Payment,1658903585.305138,351059,0,0
2,Payment,1658903585.656219,729409,0,0
3,OrderStatus,1658903586.385649,280740,0,0
1,NewOrder,1658903586.666406,1525047,0,0
2,Payment,1658903588.191474,496683,0,0
1,NewOrder,1658903588.688177,2066417,0,0
1,NewOrder,1658903590.754614,2062882,0,0
2,Payment,1658903592.817518,465306,0,0
1,NewOrder,1658903593.282844,2275391,0,0
2,Payment,1658903595.558255,517035,0,0
4,Delivery,1658903596.075312,4650769,0,0
2,Payment,1658903600.726101,506662,0,0
4,Delivery,1658903601.232784,4828420,0,0
2,Payment,1658903606.061224,735211,0,0
1,NewOrder,1658903606.796455,2192827,0,0
1,NewOrder,1658903608.989303,1511398,0,0
1,NewOrder,1658903610.500724,2188491,0,0
1,NewOrder,1658903612.689236,2208809,0,0
1,NewOrder,1658903614.898066,2271591,0,0
1,NewOrder,1658903617.169677,2240263,0,0
4,Delivery,1658903619.409961,4053379,0,0
1,NewOrder,1658903623.463359,1948538,0,0
2,Payment,1658903625.411918,545931,0,0
2,Payment,1658903625.957910,521088,0,0
1,NewOrder,1658903626.479023,2346576,0,0
2,Payment,1658903628.825625,540459,0,0
1,NewOrder,1658903629.366104,1891691,0,0
1,NewOrder,1658903631.257817,1250316,0,0
2,Payment,1658903632.508159,504398,0,0
1,NewOrder,1658903633.012576,1610847,0,0
1,NewOrder,1658903634.623449,1854599,0,0
1,NewOrder,1658903636.478074,2063278,0,0
