Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658883627.763323,114618,0,0
1,NewOrder,1658883627.877971,489863,0,0
2,Payment,1658883628.367866,125283,0,0
3,OrderStatus,1658883628.493224,38588,0,0
2,Payment,1658883628.531834,117849,0,0
1,NewOrder,1658883628.649713,333584,0,0
1,NewOrder,1658883628.983329,437480,0,0
1,NewOrder,1658883629.420843,458636,0,0
2,Payment,1658883629.879509,115077,0,0
1,NewOrder,1658883629.994618,333047,0,0
1,NewOrder,1658883630.327697,489983,0,0
2,Payment,1658883630.817709,135534,0,0
2,Payment,1658883630.953291,140823,0,0
2,Payment,1658883631.094145,119857,0,0
2,Payment,1658883631.214032,159180,0,0
1,NewOrder,1658883631.373244,538568,0,0
1,NewOrder,1658883631.911842,391924,0,0
2,Payment,1658883632.303799,150545,0,0
2,Payment,1658883632.454376,132500,0,0
2,Payment,1658883632.586907,169636,0,0
1,NewOrder,1658883632.756593,494852,0,0
2,Payment,1658883633.251478,109495,0,0
1,NewOrder,1658883633.361002,260725,0,0
1,NewOrder,1658883633.621764,552534,0,0
2,Payment,1658883634.174344,124435,0,0
1,NewOrder,1658883634.298809,490203,0,0
2,Payment,1658883634.789042,157735,0,0
1,NewOrder,1658883634.946808,269177,0,0
2,Payment,1658883635.216017,104648,0,0
2,Payment,1658883635.320700,150198,0,0
1,NewOrder,1658883635.470929,418038,0,0
1,NewOrder,1658883635.888998,275432,0,0
1,NewOrder,1658883636.164463,312703,0,0
1,NewOrder,1658883636.477199,333527,0,0
2,Payment,1658883636.810762,115060,0,0
2,Payment,1658883636.925853,114512,0,0
2,Payment,1658883637.040396,125336,0,0
1,NewOrder,1658883637.165761,364022,0,0
1,NewOrder,1658883637.529816,427097,0,0
2,Payment,1658883637.956944,135939,0,0
3,OrderStatus,1658883638.092916,37511,0,0
1,NewOrder,1658883638.130484,326496,0,0
2,Payment,1658883638.457010,135908,0,0
2,Payment,1658883638.592947,112537,0,0
1,NewOrder,1658883638.705511,460350,0,0
2,Payment,1658883639.165890,149024,0,0
2,Payment,1658883639.314941,101992,0,0
1,NewOrder,1658883639.416958,281871,0,0
3,OrderStatus,1658883639.698857,37123,0,0
2,Payment,1658883639.735997,97654,0,0
2,Payment,1658883639.833680,125068,0,0
2,Payment,1658883639.958777,136824,0,0
5,StockLevel,1658883640.095635,31768,0,0
1,NewOrder,1658883640.127419,341955,0,0
1,NewOrder,1658883640.469404,416834,0,0
2,Payment,1658883640.886266,125145,0,0
1,NewOrder,1658883641.011439,264479,0,0
1,NewOrder,1658883641.275948,391731,0,0
1,NewOrder,1658883641.667708,448086,0,0
1,NewOrder,1658883642.115825,375214,0,0
2,Payment,1658883642.491069,128228,0,0
4,Delivery,1658883642.619324,766292,0,0
1,NewOrder,1658883643.385644,397953,0,0
1,NewOrder,1658883643.783626,375171,0,0
2,Payment,1658883644.158825,114390,0,0
2,Payment,1658883644.273244,115531,0,0
1,NewOrder,1658883644.388807,322604,0,0
1,NewOrder,1658883644.711439,500258,0,0
1,NewOrder,1658883645.211726,385724,0,0
2,Payment,1658883645.597480,104240,0,0
2,Payment,1658883645.701748,127406,0,0
1,NewOrder,1658883645.829182,476953,0,0
2,Payment,1658883646.306165,125093,0,0
1,NewOrder,1658883646.431287,364571,0,0
1,NewOrder,1658883646.795887,452821,0,0
2,Payment,1658883647.248738,147177,0,0
2,Payment,1658883647.395945,129839,0,0
2,Payment,1658883647.525814,125035,0,0
2,Payment,1658883647.650876,125198,0,0
1,NewOrder,1658883647.776102,322381,0,0
2,Payment,1658883648.098512,115002,0,0
2,Payment,1658883648.213543,114911,0,0
2,Payment,1658883648.328483,135398,0,0
1,NewOrder,1658883648.463911,343644,0,0
1,NewOrder,1658883648.807583,385472,0,0
5,StockLevel,1658883649.193085,32197,0,0
2,Payment,1658883649.225301,145527,0,0
2,Payment,1658883649.370858,145969,0,0
1,NewOrder,1658883649.516853,437388,0,0
2,Payment,1658883649.954270,114825,0,0
1,NewOrder,1658883650.069124,511561,0,0
1,NewOrder,1658883650.580715,446939,0,0
2,Payment,1658883651.027684,104527,0,0
1,NewOrder,1658883651.132239,447714,0,0
2,Payment,1658883651.579986,135694,0,0
1,NewOrder,1658883651.715709,459871,0,0
2,Payment,1658883652.175610,123660,0,0
2,Payment,1658883652.299299,135457,0,0
2,Payment,1658883652.434785,130764,0,0
3,OrderStatus,1658883652.565579,35581,0,0
4,Delivery,1658883652.601179,741020,0,0
5,StockLevel,1658883653.342227,31991,0,0
1,NewOrder,1658883653.374235,426264,0,0
2,Payment,1658883653.800527,146534,0,0
1,NewOrder,1658883653.947088,382809,0,0
1,NewOrder,1658883654.329927,471407,0,0
1,NewOrder,1658883654.801363,396029,0,0
2,Payment,1658883655.197422,136022,0,0
2,Payment,1658883655.333474,135541,0,0
2,Payment,1658883655.469041,124324,0,0
2,Payment,1658883655.593392,125133,0,0
2,Payment,1658883655.718553,139911,0,0
1,NewOrder,1658883655.858491,411985,0,0
1,NewOrder,1658883656.270506,410175,0,0
2,Payment,1658883656.680709,178760,0,0
5,StockLevel,1658883656.859500,28607,0,0
3,OrderStatus,1658883656.888124,36219,0,0
1,NewOrder,1658883656.924363,492664,0,0
2,Payment,1658883657.417057,125237,0,0
2,Payment,1658883657.542320,114809,0,0
1,NewOrder,1658883657.657155,447646,0,0
2,Payment,1658883658.104831,121420,0,0
1,NewOrder,1658883658.226280,493405,0,0
5,StockLevel,1658883658.719713,30168,0,0
3,OrderStatus,1658883658.749902,36440,0,0
2,Payment,1658883658.786360,120880,0,0
5,StockLevel,1658883658.907269,30288,0,0
1,NewOrder,1658883658.937573,438448,0,0
1,NewOrder,1658883659.376051,448262,0,0
1,NewOrder,1658883659.824340,406497,0,0
1,NewOrder,1658883660.230867,335581,0,0
2,Payment,1658883660.566516,133442,0,0
5,StockLevel,1658883660.699979,30612,0,0
1,NewOrder,1658883660.730603,333996,0,0
1,NewOrder,1658883661.064621,479481,0,0
1,NewOrder,1658883661.544123,469677,0,0
2,Payment,1658883662.013820,114390,0,0
1,NewOrder,1658883662.128230,301824,0,0
1,NewOrder,1658883662.430076,479476,0,0
2,Payment,1658883662.909583,120733,0,0
2,Payment,1658883663.030337,142102,0,0
1,NewOrder,1658883663.172460,310028,0,0
2,Payment,1658883663.482509,146280,0,0
2,Payment,1658883663.628808,135521,0,0
4,Delivery,1658883663.764349,750734,0,0
2,Payment,1658883664.515102,114456,0,0
1,NewOrder,1658883664.629578,239448,0,0
2,Payment,1658883664.869046,140262,0,0
2,Payment,1658883665.009329,99419,0,0
1,NewOrder,1658883665.108771,418247,0,0
1,NewOrder,1658883665.527039,438683,0,0
4,Delivery,1658883665.965754,759209,0,0
1,NewOrder,1658883666.724983,249702,0,0
2,Payment,1658883666.974706,125728,0,0
3,OrderStatus,1658883667.100454,39382,0,0
1,NewOrder,1658883667.139848,512685,0,0
3,OrderStatus,1658883667.652554,36632,0,0
2,Payment,1658883667.689197,130407,0,0
5,StockLevel,1658883667.819625,37089,0,0
1,NewOrder,1658883667.856734,348008,0,0
1,NewOrder,1658883668.204763,333423,0,0
1,NewOrder,1658883668.538207,375337,0,0
2,Payment,1658883668.913564,135619,0,0
1,NewOrder,1658883669.049204,395540,0,0
1,NewOrder,1658883669.444766,249974,0,0
1,NewOrder,1658883669.694759,321975,0,0
1,NewOrder,1658883670.016754,397149,0,0
2,Payment,1658883670.413923,135579,0,0
2,Payment,1658883670.549523,115893,0,0
1,NewOrder,1658883670.665435,530042,0,0
1,NewOrder,1658883671.195498,552217,0,0
1,NewOrder,1658883671.747735,500452,0,0
2,Payment,1658883672.248208,129997,0,0
1,NewOrder,1658883672.378225,287410,0,0
1,NewOrder,1658883672.665655,486583,0,0
2,Payment,1658883673.152259,107912,0,0
2,Payment,1658883673.260191,120976,0,0
1,NewOrder,1658883673.381187,469574,0,0
2,Payment,1658883673.850780,118145,0,0
1,NewOrder,1658883673.968946,437068,0,0
1,NewOrder,1658883674.406035,333630,0,0
2,Payment,1658883674.739686,113605,0,0
1,NewOrder,1658883674.853311,417570,0,0
1,NewOrder,1658883675.270932,487689,0,0
1,NewOrder,1658883675.758641,283847,0,0
2,Payment,1658883676.042509,127296,0,0
1,NewOrder,1658883676.169838,466837,0,0
1,NewOrder,1658883676.636694,427099,0,0
2,Payment,1658883677.063814,119666,0,0
2,Payment,1658883677.183500,136243,0,0
1,NewOrder,1658883677.319763,343571,0,0
3,OrderStatus,1658883677.663356,38191,0,0
2,Payment,1658883677.701561,123605,0,0
2,Payment,1658883677.825186,120264,0,0
2,Payment,1658883677.945483,146304,0,0
2,Payment,1658883678.091806,125099,0,0
2,Payment,1658883678.216927,167219,0,0
1,NewOrder,1658883678.384166,253239,0,0
1,NewOrder,1658883678.637425,510890,0,0
2,Payment,1658883679.148336,125287,0,0
1,NewOrder,1658883679.273643,316419,0,0
3,OrderStatus,1658883679.590082,35611,0,0
1,NewOrder,1658883679.625706,366580,0,0
1,NewOrder,1658883679.992305,374819,0,0
5,StockLevel,1658883680.367146,32087,0,0
2,Payment,1658883680.399245,103861,0,0
1,NewOrder,1658883680.503125,437574,0,0
2,Payment,1658883680.940720,148903,0,0
1,NewOrder,1658883681.089643,365538,0,0
2,Payment,1658883681.455201,131754,0,0
1,NewOrder,1658883681.586976,437129,0,0
1,NewOrder,1658883682.024129,391579,0,0
3,OrderStatus,1658883682.415729,38884,0,0
1,NewOrder,1658883682.454625,399644,0,0
2,Payment,1658883682.854289,118503,0,0
1,NewOrder,1658883682.972812,468674,0,0
5,StockLevel,1658883683.441508,27232,0,0
1,NewOrder,1658883683.468749,337390,0,0
2,Payment,1658883683.806159,128638,0,0
2,Payment,1658883683.934816,132383,0,0
1,NewOrder,1658883684.067220,346612,0,0
2,Payment,1658883684.413853,111502,0,0
3,OrderStatus,1658883684.525373,37083,0,0
1,NewOrder,1658883684.562470,463806,0,0
2,Payment,1658883685.026297,125508,0,0
1,NewOrder,1658883685.151825,488650,0,0
2,Payment,1658883685.640496,127896,0,0
1,NewOrder,1658883685.768412,342625,0,0
1,NewOrder,1658883686.111058,456809,0,0
1,NewOrder,1658883686.567888,520690,0,0
1,NewOrder,1658883687.088598,437839,0,0
1,NewOrder,1658883687.526457,281140,0,0
4,Delivery,1658883687.807618,771988,0,0
2,Payment,1658883688.579626,124834,0,0
1,NewOrder,1658883688.704480,353998,0,0
1,NewOrder,1658883689.058499,553668,0,0
3,OrderStatus,1658883689.612186,38161,0,0
2,Payment,1658883689.650360,106522,0,0
1,NewOrder,1658883689.756902,489563,0,0
1,NewOrder,1658883690.246486,489892,0,0
1,NewOrder,1658883690.736398,249747,0,0
4,Delivery,1658883690.986166,746454,0,0
2,Payment,1658883691.732640,119411,0,0
1,NewOrder,1658883691.852071,270152,0,0
2,Payment,1658883692.122244,104763,0,0
2,Payment,1658883692.227027,104106,0,0
1,NewOrder,1658883692.331154,385182,0,0
2,Payment,1658883692.716356,156501,0,0
1,NewOrder,1658883692.872878,405998,0,0
2,Payment,1658883693.278897,104367,0,0
1,NewOrder,1658883693.383285,458236,0,0
1,NewOrder,1658883693.841541,364558,0,0
4,Delivery,1658883694.206120,772288,0,0
2,Payment,1658883694.978428,127347,0,0
1,NewOrder,1658883695.105795,508002,0,0
2,Payment,1658883695.613818,125355,0,0
2,Payment,1658883695.739193,128789,0,0
2,Payment,1658883695.868002,125213,0,0
1,NewOrder,1658883695.993236,537484,0,0
2,Payment,1658883696.530742,136303,0,0
1,NewOrder,1658883696.667064,380667,0,0
1,NewOrder,1658883697.047753,521307,0,0
4,Delivery,1658883697.569071,761276,0,0
1,NewOrder,1658883698.330366,479048,0,0
1,NewOrder,1658883698.809434,381923,0,0
1,NewOrder,1658883699.191378,557108,0,0
2,Payment,1658883699.748505,144831,0,0
4,Delivery,1658883699.893360,771591,0,0
2,Payment,1658883700.664970,124829,0,0
1,NewOrder,1658883700.789820,354111,0,0
2,Payment,1658883701.143952,114706,0,0
2,Payment,1658883701.258679,139397,0,0
1,NewOrder,1658883701.398097,350069,0,0
2,Payment,1658883701.748185,125340,0,0
1,NewOrder,1658883701.873546,302393,0,0
2,Payment,1658883702.175960,114862,0,0
1,NewOrder,1658883702.290841,258722,0,0
2,Payment,1658883702.549584,123239,0,0
2,Payment,1658883702.672844,97484,0,0
2,Payment,1658883702.770346,104107,0,0
2,Payment,1658883702.874474,114613,0,0
1,NewOrder,1658883702.989107,351453,0,0
1,NewOrder,1658883703.340581,387884,0,0
2,Payment,1658883703.728486,135744,0,0
2,Payment,1658883703.864250,125441,0,0
2,Payment,1658883703.989712,114602,0,0
1,NewOrder,1658883704.104335,406608,0,0
2,Payment,1658883704.510962,125283,0,0
2,Payment,1658883704.636265,114564,0,0
5,StockLevel,1658883704.750849,32944,0,0
2,Payment,1658883704.783805,133972,0,0
1,NewOrder,1658883704.917797,364561,0,0
1,NewOrder,1658883705.282379,531487,0,0
4,Delivery,1658883705.813887,772462,0,0
1,NewOrder,1658883706.586368,280872,0,0
2,Payment,1658883706.867260,135896,0,0
2,Payment,1658883707.003177,166771,0,0
1,NewOrder,1658883707.169967,483352,0,0
1,NewOrder,1658883707.653339,485404,0,0
1,NewOrder,1658883708.138764,414261,0,0
1,NewOrder,1658883708.553046,524668,0,0
2,Payment,1658883709.077735,143484,0,0
1,NewOrder,1658883709.221240,459583,0,0
2,Payment,1658883709.680842,125366,0,0
2,Payment,1658883709.806229,146078,0,0
2,Payment,1658883709.952327,124826,0,0
1,NewOrder,1658883710.077172,468791,0,0
5,StockLevel,1658883710.545984,30778,0,0
2,Payment,1658883710.576775,115250,0,0
1,NewOrder,1658883710.692044,354025,0,0
1,NewOrder,1658883711.046089,364678,0,0
1,NewOrder,1658883711.410793,524949,0,0
5,StockLevel,1658883711.935762,31429,0,0
2,Payment,1658883711.967207,120927,0,0
1,NewOrder,1658883712.088153,323139,0,0
3,OrderStatus,1658883712.411313,38420,0,0
2,Payment,1658883712.449746,97422,0,0
1,NewOrder,1658883712.547188,444499,0,0
1,NewOrder,1658883712.991707,409627,0,0
1,NewOrder,1658883713.401355,237335,0,0
2,Payment,1658883713.638706,127285,0,0
1,NewOrder,1658883713.766012,312522,0,0
5,StockLevel,1658883714.078555,33962,0,0
5,StockLevel,1658883714.112536,30472,0,0
2,Payment,1658883714.143021,133896,0,0
1,NewOrder,1658883714.276940,385122,0,0
1,NewOrder,1658883714.662082,469312,0,0
1,NewOrder,1658883715.131555,447854,0,0
1,NewOrder,1658883715.579431,469114,0,0
2,Payment,1658883716.048569,115023,0,0
1,NewOrder,1658883716.163611,499895,0,0
1,NewOrder,1658883716.663525,469044,0,0
4,Delivery,1658883717.132589,798861,0,0
1,NewOrder,1658883717.931469,306716,0,0
2,Payment,1658883718.238206,132145,0,0
2,Payment,1658883718.370370,98992,0,0
2,Payment,1658883718.469383,140982,0,0
1,NewOrder,1658883718.610384,500962,0,0
4,Delivery,1658883719.111366,763960,0,0
1,NewOrder,1658883719.875345,541419,0,0
2,Payment,1658883720.416784,138631,0,0
1,NewOrder,1658883720.555435,420370,0,0
1,NewOrder,1658883720.975826,509698,0,0
1,NewOrder,1658883721.485544,355477,0,0
1,NewOrder,1658883721.841039,500601,0,0
1,NewOrder,1658883722.341664,403291,0,0
1,NewOrder,1658883722.744974,555602,0,0
2,Payment,1658883723.300596,114691,0,0
1,NewOrder,1658883723.415307,447975,0,0
1,NewOrder,1658883723.863301,333175,0,0
3,OrderStatus,1658883724.196497,38261,0,0
5,StockLevel,1658883724.234770,32120,0,0
2,Payment,1658883724.266903,243460,0,0
2,Payment,1658883724.510382,124352,0,0
2,Payment,1658883724.634753,114575,0,0
1,NewOrder,1658883724.749347,376378,0,0
1,NewOrder,1658883725.125745,435870,0,0
2,Payment,1658883725.561636,125362,0,0
1,NewOrder,1658883725.687017,472940,0,0
2,Payment,1658883726.159977,110812,0,0
4,Delivery,1658883726.270808,881004,0,0
5,StockLevel,1658883727.151832,28883,0,0
1,NewOrder,1658883727.180728,388660,0,0
1,NewOrder,1658883727.569408,334084,0,0
2,Payment,1658883727.903512,115162,0,0
2,Payment,1658883728.018693,114784,0,0
2,Payment,1658883728.133497,135676,0,0
2,Payment,1658883728.269192,135803,0,0
1,NewOrder,1658883728.405019,355936,0,0
1,NewOrder,1658883728.760975,358361,0,0
1,NewOrder,1658883729.119361,266653,0,0
1,NewOrder,1658883729.386034,239638,0,0
1,NewOrder,1658883729.625693,442674,0,0
2,Payment,1658883730.068388,152163,0,0
2,Payment,1658883730.220570,117633,0,0
2,Payment,1658883730.338222,132403,0,0
1,NewOrder,1658883730.470644,426851,0,0
1,NewOrder,1658883730.897514,469048,0,0
2,Payment,1658883731.366583,115096,0,0
2,Payment,1658883731.481698,104048,0,0
1,NewOrder,1658883731.585765,422715,0,0
2,Payment,1658883732.008501,125524,0,0
2,Payment,1658883732.134044,135717,0,0
2,Payment,1658883732.269781,114829,0,0
2,Payment,1658883732.384652,114816,0,0
2,Payment,1658883732.499488,125247,0,0
2,Payment,1658883732.624754,117394,0,0
3,OrderStatus,1658883732.742168,35229,0,0
1,NewOrder,1658883732.777410,454261,0,0
2,Payment,1658883733.231691,125691,0,0
2,Payment,1658883733.357402,125081,0,0
1,NewOrder,1658883733.482503,334115,0,0
3,OrderStatus,1658883733.816638,34635,0,0
1,NewOrder,1658883733.851284,402661,0,0
5,StockLevel,1658883734.253965,31275,0,0
2,Payment,1658883734.285252,114987,0,0
1,NewOrder,1658883734.400259,241181,0,0
2,Payment,1658883734.641459,123617,0,0
1,NewOrder,1658883734.765096,396704,0,0
2,Payment,1658883735.161820,106648,0,0
2,Payment,1658883735.268488,114031,0,0
1,NewOrder,1658883735.382538,486804,0,0
1,NewOrder,1658883735.869362,337641,0,0
1,NewOrder,1658883736.207022,495892,0,0
2,Payment,1658883736.702934,114971,0,0
1,NewOrder,1658883736.817925,360390,0,0
2,Payment,1658883737.178336,140462,0,0
2,Payment,1658883737.318818,113853,0,0
1,NewOrder,1658883737.432690,476497,0,0
2,Payment,1658883737.909207,135936,0,0
1,NewOrder,1658883738.045161,354079,0,0
2,Payment,1658883738.399257,127954,0,0
5,StockLevel,1658883738.527231,30913,0,0
2,Payment,1658883738.558156,104546,0,0
1,NewOrder,1658883738.662721,478790,0,0
2,Payment,1658883739.141531,114879,0,0
1,NewOrder,1658883739.256430,249654,0,0
2,Payment,1658883739.506102,135949,0,0
1,NewOrder,1658883739.642070,470289,0,0
1,NewOrder,1658883740.112379,491916,0,0
2,Payment,1658883740.604315,136175,0,0
2,Payment,1658883740.740509,125293,0,0
2,Payment,1658883740.865821,120688,0,0
2,Payment,1658883740.986529,114795,0,0
2,Payment,1658883741.101344,93975,0,0
4,Delivery,1658883741.195339,787478,0,0
2,Payment,1658883741.982836,109152,0,0
3,OrderStatus,1658883742.092007,38315,0,0
1,NewOrder,1658883742.130334,461802,0,0
2,Payment,1658883742.592156,117961,0,0
2,Payment,1658883742.710135,121708,0,0
2,Payment,1658883742.831863,125082,0,0
5,StockLevel,1658883742.956969,31541,0,0
5,StockLevel,1658883742.988522,30584,0,0
2,Payment,1658883743.019118,115249,0,0
1,NewOrder,1658883743.134391,395451,0,0
1,NewOrder,1658883743.529868,510323,0,0
1,NewOrder,1658883744.040211,407850,0,0
1,NewOrder,1658883744.448088,270158,0,0
5,StockLevel,1658883744.718267,31452,0,0
2,Payment,1658883744.749737,135313,0,0
2,Payment,1658883744.885069,104247,0,0
1,NewOrder,1658883744.989338,322647,0,0
5,StockLevel,1658883745.312012,31647,0,0
1,NewOrder,1658883745.343677,332909,0,0
1,NewOrder,1658883745.676605,260513,0,0
2,Payment,1658883745.937137,156597,0,0
2,Payment,1658883746.093762,119277,0,0
4,Delivery,1658883746.213065,806566,0,0
1,NewOrder,1658883747.019657,272671,0,0
2,Payment,1658883747.292354,114841,0,0
2,Payment,1658883747.407222,114563,0,0
1,NewOrder,1658883747.521812,259921,0,0
2,Payment,1658883747.781755,114949,0,0
2,Payment,1658883747.896732,125033,0,0
2,Payment,1658883748.021793,114812,0,0
1,NewOrder,1658883748.136632,403321,0,0
1,NewOrder,1658883748.539979,335805,0,0
1,NewOrder,1658883748.875812,281695,0,0
1,NewOrder,1658883749.157538,351035,0,0
2,Payment,1658883749.508598,128290,0,0
2,Payment,1658883749.636906,104452,0,0
1,NewOrder,1658883749.741374,458232,0,0
1,NewOrder,1658883750.199632,479167,0,0
2,Payment,1658883750.678817,114887,0,0
2,Payment,1658883750.793722,124954,0,0
2,Payment,1658883750.918695,150424,0,0
1,NewOrder,1658883751.069139,422485,0,0
1,NewOrder,1658883751.491650,437708,0,0
1,NewOrder,1658883751.929368,489956,0,0
1,NewOrder,1658883752.419344,468757,0,0
2,Payment,1658883752.888120,156792,0,0
1,NewOrder,1658883753.044933,404858,0,0
4,Delivery,1658883753.449817,773417,0,0
2,Payment,1658883754.223254,124977,0,0
2,Payment,1658883754.348250,135464,0,0
1,NewOrder,1658883754.483733,417153,0,0
2,Payment,1658883754.900907,114902,0,0
2,Payment,1658883755.015829,125037,0,0
1,NewOrder,1658883755.140887,479072,0,0
2,Payment,1658883755.619978,114856,0,0
2,Payment,1658883755.734855,94018,0,0
2,Payment,1658883755.828893,114674,0,0
1,NewOrder,1658883755.943584,343549,0,0
2,Payment,1658883756.287154,125064,0,0
1,NewOrder,1658883756.412238,364420,0,0
2,Payment,1658883756.776677,115103,0,0
3,OrderStatus,1658883756.891801,40416,0,0
1,NewOrder,1658883756.932230,292482,0,0
1,NewOrder,1658883757.224733,406615,0,0
1,NewOrder,1658883757.631368,291542,0,0
2,Payment,1658883757.922933,125199,0,0
1,NewOrder,1658883758.048152,500100,0,0
1,NewOrder,1658883758.548273,436176,0,0
1,NewOrder,1658883758.984469,252069,0,0
2,Payment,1658883759.236558,117805,0,0
1,NewOrder,1658883759.354382,267597,0,0
1,NewOrder,1658883759.621999,291743,0,0
1,NewOrder,1658883759.913761,500319,0,0
2,Payment,1658883760.414101,138260,0,0
1,NewOrder,1658883760.552381,247151,0,0
